"id","created_at","username","text","retweets","likes","lang"
"1861951245012935017","Thu Nov 28 01:52:24 +0000 2024","PT_Transjakarta","@kxgyyy Hai kak. Mohon maaf telah menunggu, mohon info menunggu di mana untuk dilakukan pengecekan serta evaluasi. Terima kasih ^ZR","0","0","in"
"1861951178864726204","Thu Nov 28 01:52:09 +0000 2024","queryhany","bisa dipindahin gak ni stand?!, nutupin jalan goblokkkk @PT_Transjakarta, lokasi halte petamburan https://t.co/cVSCNImDSV","0","3","in"
"1861950801004093870","Thu Nov 28 01:50:38 +0000 2024","pinkynbl","Temen gue juga pernah kena pelecehan seksual di Transjakarta Kampung Rambutan - Lebak Bulus, pelakunya udah aki-aki, jadi si pelaku nunjukin kelaminnya sambil coli di dalam tj. Temen gue cerita ampe sesegukan karna gak ada yg nolongin di tj itu, dia ngomong ke ibu-ibu pun","0","1","in"
"1861950582073819588","Thu Nov 28 01:49:46 +0000 2024","PT_Transjakarta","@thewevva Hai kak. Mohon maaf terkait saldo kakak yang terpotong. Agar kami dapat lakukan pengecekan, mohon untuk dilengkapi data berikut seperti nama dan nomor telephone, nomor kartu, tanggal dan waktu transaksi, nomor gopay dan lokasi kejadian via DM ya kak. Terima kasih ^LM","0","0","in"
"1861950321846526098","Thu Nov 28 01:48:44 +0000 2024","PT_Transjakarta","@sarahsabrinna_ Hai kak. Mohon maaf atas ketidaknyamanannya, laporan segera kami lakukan pengecekan dan evaluasi. Terima kasih ^LM","0","0","in"
"1861949944044605504","Thu Nov 28 01:47:14 +0000 2024","PT_Transjakarta","@edwinthd Hai kak. Mohon maaf atas ketidaknyamanannya. Terkait laporan kami koordinasikan terlebih dahulu untuk dilakukan pengecekan ya kak. Terima kasih ^ZR","0","0","in"
"1861949209374818574","Thu Nov 28 01:44:19 +0000 2024","delalunes","Min yaAllah TJ koridor 8 menuju pasar baru udah nunggu 15 menit ga lewat2 @PT_Transjakarta","0","0","in"
"1861948874660921672","Thu Nov 28 01:42:59 +0000 2024","celanajoger2325","@AFC_nemo RK-nya juga ngomong asal2an soal visi misi, orang Jakarta rasional masih jalan logikanya. halte Transjakarta mau dikasih alat gym &amp; AC bukannya nambah armada biar ngga nunggu lama, mobil curhat, Disneyland, pindahin balaikota ke Ancol. ya ngga masuk sama logikanya org Jakarta.","0","1","in"
"1861948175848001635","Thu Nov 28 01:40:13 +0000 2024","thewevva","Halo min saldo saya kepotong 3×, padahal harusnya cuma 2× dan selalu tap in/out ini gimana ya? @PT_Transjakarta","0","0","in"
"1861947769004638286","Thu Nov 28 01:38:36 +0000 2024","fawardana21","@PT_Transjakarta Berarti berhenti di pancoran barat ga min?","0","0","in"
"1861947669502890140","Thu Nov 28 01:38:12 +0000 2024","PT_Transjakarta","@nanditaadilfi Benar kak, rute 6V melayani di Halte ASEAN arah Ragunan. Untuk informasi rute, tracking bus, perencanaan perjalanan (trip planner) dan layanan Transjakarta selengkapnya dapat diakses melalui aplikasi TJ: Transjakarta. Terima kasih ^RR","0","0","in"
"1861947409556762998","Thu Nov 28 01:37:10 +0000 2024","PT_Transjakarta","@1diest Hai kak. Mohon maaf atas kendala yang dialami, mohon info lokasi Halte dan waktu kejadian. Laporan kami koordinasikan ke penyedia layanan dilakukan pengecekan dan perbaikan. Terima kasih ^RJ","0","0","in"
"1861946771897000152","Thu Nov 28 01:34:38 +0000 2024","Jingyi_Kiku","@PT_Transjakarta min, apkh bisa top up falzz bca di vending machine tije?","0","0","in"
"1861946281528344925","Thu Nov 28 01:32:41 +0000 2024","sarahsabrinna_","info min bus dengan nokor SAF055 rute 10H ac-nya gak nyala, padahal keadaan bus ramai. jadinya engap banget. tolong min ini penumpang pada kegerahan @PT_Transjakarta","0","0","in"
"1861946252365308406","Thu Nov 28 01:32:34 +0000 2024","kxgyyy","@PT_Transjakarta min tolong masa setiap pagi harus telat karena ninggu 6K nyampe 30 menit? Bukan saya doang pasti yang udah ngeluh kaya gini. Ayo dong benahin :”)","0","0","in"
"1861946150464405828","Thu Nov 28 01:32:10 +0000 2024","PT_Transjakarta","@blanxxkchl Hai kak. Mohon maaf atas ketidaknyamanannya, laporan segera kami lakukan pengecekan dan evaluasi. Terima kasih ^LM","0","0","in"
"1861945822704791842","Thu Nov 28 01:30:52 +0000 2024","PT_Transjakarta","@pekerjaweb Hai kak. Silakan naik koridor 9 transit Halte Kota Bambu, kemudian naik rute 9E. Untuk mengetahui posisi bus dan fitur perencanaan perjalanan kakak dapat mengunduh aplikasi TJ: Transjakarta pada Playstore atau Appstore ya kak. Terima kasih ^ZR","0","0","in"
"1861945713594146945","Thu Nov 28 01:30:26 +0000 2024","PT_Transjakarta","@heeeunsg Hai kak, silahkan naik koridor 14 turun di Halte Senen, kemudian naik rute 5D turun di Cawang, lalu naik rute D11. Untuk informasi rute, tracking bus, perencanaan perjalanan dan layanan Transjakarta selengkapnya dapat diakses melalui aplikasi TJ: Transjakarta. Trims ^RR","0","0","in"
"1861945671986872591","Thu Nov 28 01:30:16 +0000 2024","tiredmeow_","@PT_Transjakarta Sudah direply by dm ya terima kasih","0","0","in"
"1861944956023427314","Thu Nov 28 01:27:25 +0000 2024","_rubyellie","@PT_Transjakarta tj 7A dari kp rambutan emg ga ada apa gmn sih udh hampir setengah jam nunggu di halte smpn 188 gaada ada?????","0","0","in"
"1861944563704729877","Thu Nov 28 01:25:51 +0000 2024","PT_Transjakarta","@FatrizaI Mohon maaf atas ketidaknyamanannya, jenis bus yang di operasikan di setiap rute merupakan kebijakan &amp; analisa dari unit terkait berdasarakan kajian yang sudah dijalankan, namun saran Anda tetap menjadi perhatian kami untuk dapat meningkatkan pelayanan yang lebih baik. Tks ^RJ","0","0","in"
"1861944317121818634","Thu Nov 28 01:24:53 +0000 2024","_rubyellie","ini 7A ga lewat lewat smpn 188 KNP OI MAU NGAMPUSS @PT_Transjakarta","0","0","in"
"1861944060098822207","Thu Nov 28 01:23:51 +0000 2024","PT_Transjakarta","@tiredmeow_ Hai kak. Mohon maaf terkait saldo kakak yang terpotong, agar kami dapat lakukan pengecekan, mohon untuk dilengkapi data berikut seperti nama dan nomor telephone, nomor kartu, tanggal dan waktu transaksi, nomor gopay dan lokasi kejadian. Kirimkan via DM ya. Terima kasih ^RR","0","0","in"
"1861943808285429777","Thu Nov 28 01:22:51 +0000 2024","PT_Transjakarta","@auliandini94 Hai kak. Mohon maaf atas ketidaknyamanannya, laporan segera kami lakukan pengecekan dan evaluasi. Mohon info arah perjalanan. Terima kasih ^LM","0","0","in"
"1861943451002216865","Thu Nov 28 01:21:26 +0000 2024","loissun","@PT_Transjakarta Naik 3E turun di halte apa min?","0","0","in"
"1861942650149965834","Thu Nov 28 01:18:15 +0000 2024","PT_Transjakarta","@jesurin__ Hai kak. Mohon maaf telah menunggu, terkait laporan kami koordinasikan terlebih dahulu untuk dilakukan pengecekan. Mohon info menunggu di mana. Terima kasih ^ZR","0","0","in"
"1861941557265629250","Thu Nov 28 01:13:55 +0000 2024","eeh_ito","@GoatAtus @AdiSety11585 @ferrykoto Ahok ngurus integrasi angkot jadi fedder Transjakarta aja gak mampu 🤣","0","0","in"
"1861940721928056835","Thu Nov 28 01:10:35 +0000 2024","nanditaadilfi","Hi min @PT_Transjakarta, 6V ke arah Ragunan tuh berhenti di halte TJ ASEAN ga yaa? Terima kasih","0","0","in"
"1861940627057115287","Thu Nov 28 01:10:13 +0000 2024","glazrsweet","@PT_Transjakarta Terima kasih","0","0","in"
"1861940191080177876","Thu Nov 28 01:08:29 +0000 2024","heeeunsg","mint @PT_Transjakarta infokan koridor transjakarta dari jis ke depok donkz?","0","0","in"
"1861939967901204485","Thu Nov 28 01:07:36 +0000 2024","heeeunsg","damn seumur hidup gak mau bergaul sm manggarai tp bsk kudu melewati manggarai. ada gak sih transjakarta dari kota-depok 😀","0","0","in"
"1861939703785628015","Thu Nov 28 01:06:33 +0000 2024","PT_Transjakarta","@Realnt5 Hai kak. Mohon maaf telah menunggu, saat ini rute Jak 61 beroperasi normal melayani pelanggan, namun apabila adanya perubahan layanan kami informasikan melalui sosial media Transjakarta. Terima kasih ^ZR","0","0","in"
"1861939654754492666","Thu Nov 28 01:06:21 +0000 2024","tiredmeow_","Hi admin @PT_Transjakarta kartu saya gagal tap in/out ketika naik tj 1E arah blok M pagi ini, namun saldonya terpotong 2x berikut SS saya kirimkan di DM ya, mohon dibantu penyelesaiannya, terima kasih","0","0","in"
"1861939174984556678","Thu Nov 28 01:04:27 +0000 2024","PT_Transjakarta","@fr00zye Hai kak. Rute L13E: Puri Beta - Flyover Kuningan mengalami perubahan lintasan dikarenakan adanya pengecoran jalan di sekitar Tegal Mampang, sementara arah Flyover Kuningan melalui Flyover Tendean s/d Traffic Light Pancoran. Terima kasih ^RR","0","0","in"
"1861939133125365811","Thu Nov 28 01:04:17 +0000 2024","PT_Transjakarta","@kyuniverseu Hai kak. Mohon maaf atas ketidaknyamanannya, terkait laporan kami lakukan pengecekan serta evaluasi ya kak. Terima kasih ^ZR","0","0","in"
"1861937907700806009","Thu Nov 28 00:59:24 +0000 2024","PT_Transjakarta","@aliffmo Hai kak. Mohon maaf atas ketidaknyamanannya. Terkait laporan kami koordinasikan terlebih dahulu untuk dilakukan pengecekan serta evaluasi. Terima kasih ^ZR","0","0","in"
"1861937888486977932","Thu Nov 28 00:59:20 +0000 2024","1diest","@PT_Transjakarta kenapa sih kartu yang versi bank dki error terus heran orang lagi buru buru, kalo susah diperbaikin harusnya ga usah ada versi bank dki elah tbtb dapetnya ini pas bikin","0","0","in"
"1861937135261266220","Thu Nov 28 00:56:20 +0000 2024","aliffmo","@PT_Transjakarta minjak, di halte velbak gate bayar yg berfungsi cuma satu doang, udah dari kapan juga gak ditangani, ini halte klo jam berangkat dan pulang rame banget, mohon segera ditangani https://t.co/gAxn8REk5I","0","0","in"
"1861937110468424170","Thu Nov 28 00:56:14 +0000 2024","PT_Transjakarta","@cinititi Hai kak, mohon maaf atas kendala yang dialami. Terkait ini, mohon di infokan, nomor kartunya via DM untuk kami lakukan pengecekan. Terima kasih ^RR","0","0","in"
"1861935994003415440","Thu Nov 28 00:51:48 +0000 2024","PT_Transjakarta","@diisheree Hai kak. Mohon maaf menunggu, saat ini satu bus rute 7Q tersedia di Blok M. Laporan kami koordinasikan ke petugas di area untuk dioptimalkan jarak antar bus. Yuk unduh aplikasi versi terbarunya aplikasi TJ: Transjakarta ya kak. Terima kasih ^RJ","0","0","in"
"1861935843025228274","Thu Nov 28 00:51:12 +0000 2024","PT_Transjakarta","@BiandRawk Hai kak. Mohon maaf atas ketidaknyamanannya. Terkait laporan kami koordinasikan untuk dilakukan pengecekan serta evaluasi. Terima kasih ^ZR","0","0","in"
"1861935134234349808","Thu Nov 28 00:48:23 +0000 2024","blanxxkchl","@PT_Transjakarta Jam 6.40 lokasi slipi sebelum lampu merah, rs bhakti mulya, bethel, rs pelni.","0","0","in"
"1861935025874444590","Thu Nov 28 00:47:57 +0000 2024","BiandRawk","Ganti vendor bisa kali @PT_Transjakarta. Setiap topup pake QRIS di vending machine deg²an mulu takut ga masuk saldonya. Bener aja kan barusan gagal topup, udah 2x Saya alami. Mana refundnya lama. Terima kasih","1","0","in"
"1861934771682828713","Thu Nov 28 00:46:57 +0000 2024","justmymood7","@PT_Transjakarta yang kemaren aja belum beres min","0","0","in"
"1861934708076191969","Thu Nov 28 00:46:42 +0000 2024","Realnt5","@PT_Transjakarta Serius nanya min rute 61 ini skrng gimana sih makin gk jelas udah tau minatnya jak61 tiap pagi dan sore bgt knp skrng gk lewat bus stop sebrng artha gading, buat yg kantornya daerah sini tuh jalan jg jauh knp di potong rutenya tanpa pemberitahuan ? Dan skrng ini muter gk berhenti","0","0","in"
"1861934214645469220","Thu Nov 28 00:44:44 +0000 2024","PT_Transjakarta","@blanxxkchl Hai kak. Mohon maaf atas ketidaknyamanannya, akan segera dilakukan pengecekan kejadian ini dan memastikan pramudi kami mematuhi peraturan. Mohon info  waktu kejadian, lokasi bus stop. Terima kasih ^SA","0","0","in"
"1861934017257607634","Thu Nov 28 00:43:57 +0000 2024","cinititi","Naik bus di halte, tap in masuk. Ganti bus dan turun di pinggir jalan (halte non BRT) tap ke mesin malah jadi tap in lagi.  Abis ini naik bus dari halte non BRT baru ke-tap out. Pas turun, jadi tap in lagi.  Ini gimana logikanya ya @PT_Transjakarta","0","0","in"
"1861934013318922583","Thu Nov 28 00:43:56 +0000 2024","PT_Transjakarta","@onyenkonyenk Hai kak. Saat ini area jalan yang dilakukan pengecoran masih belum dapat dilalui bus, nantikan informasi terbaru melalui media sosial resmi Transjakarta ya,Kak. Terima kasih ^LM","0","0","in"
"1861933249414517096","Thu Nov 28 00:40:54 +0000 2024","PT_Transjakarta","@loissun Hai kak. Silakan naik rute 6V tujuan Senayan Bank DKI naik rute 3F transit Halte Jembatan baru, kemudian naik rute 3E. Untuk mengetahui posisi bus dan fitur perencanaan perjalanan kakak dapat mengunduh aplikasi TJ: Transjakarta pada Playstore atau Appstore ya. Terima kasih ^ZR","1","0","in"
"1861933072276725884","Thu Nov 28 00:40:12 +0000 2024","auliandini94","@PT_Transjakarta emang headway nya 7B itu tiap sejam sekali apa gimana ya? Ko makin kesini bukan nya makin improve, malah makin gak jelas sih headway nya   Udah nunggu sejam di tendean, gak dateng2 loh padahal primetime gini","0","0","in"
"1861932938855588211","Thu Nov 28 00:39:40 +0000 2024","PT_Transjakarta","@justmymood7 Hai kak. Mohon maaf terkait saldo kakak yang terpotong, agar kami dapat lakukan pengecekan, mohon untuk dilengkapi data berikut seperti nama dan nomor telephone, nomor kartu, tanggal dan waktu transaksi, nomor gopay dan lokasi kejadian. Kirimkan via DM  ya. Terima kasih ^RR","0","0","in"
"1861932730159952316","Thu Nov 28 00:38:50 +0000 2024","blanxxkchl","@PT_Transjakarta tolong ditegur! Jam 6.40 arah tanah abang. Tidak mau menaiki penumpang, ugal ugalan, penumpang naik sambil tarik gas hampir celaka! https://t.co/t1SMS8MRPa","0","0","in"
"1861932707410002028","Thu Nov 28 00:38:45 +0000 2024","stuffedcrusted","pak @pramonoanung , kalau Tuhan memang menghendaki bapak jadi gubernur DKI Jakarta, tolong pertegas lagi tentang peraturan jalur transjakarta pak. karena sekarang naik transjakarta pun sama aja macetnya sebab kendaraan2 pribadi yang suka masuk ke dalam jalur transjakarta.","0","0","in"
"1861932333659771099","Thu Nov 28 00:37:16 +0000 2024","loissun","@PT_Transjakarta Min dari Ragunan ke Lippo Mall Puri naik TJ no.berapa &amp; transit dimana?  Thank you","0","0","in"
"1861932007993049484","Thu Nov 28 00:35:58 +0000 2024","justmymood7","GAK JELAS BANGET HARI INI GUE BAYAR 3x @PT_Transjakarta https://t.co/ZkP2dow9kE","0","0","in"
"1861931572037042601","Thu Nov 28 00:34:14 +0000 2024","diisheree","Mana ini 7Q/7B dah nunggu 20 menit di jalur 2 Blok M gak muncul muncul😮‍💨 @PT_Transjakarta","0","0","in"
"1861931234269552642","Thu Nov 28 00:32:53 +0000 2024","PT_Transjakarta","@imardough Hai kak, mohon maaf atas ketidaknyamanan yang dialami. Kami akan segera lakukan pengecekan dan tindaklanjuti. Terima kasih ^RR","0","0","in"
"1861930688020414598","Thu Nov 28 00:30:43 +0000 2024","fauzanfadhil","@PT_Transjakarta ok sudah saya DM ka","0","0","in"
"1861930674405736536","Thu Nov 28 00:30:40 +0000 2024","pandris_pg","@PT_Transjakarta Bis tidak salah. Saya naik 4D. Setelah saya lihat, kendaraan yang di jalur lambat dibelokkan oleh dishub ke jalur cepat untuk masuk ke underpass. Jadi jalur cepat yang ada bus 4d tersumbat.","0","0","in"
"1861930307429220602","Thu Nov 28 00:29:12 +0000 2024","imardough","@PT_Transjakarta MYS-17075 L13E dibagian tengah baris ke 3 bocor nih min netes-netes dari puri beta ampe kuningan saya tahan kebasahan. Tolong dibenerin ya https://t.co/XN15476vEd","0","0","in"
"1861930067334500581","Thu Nov 28 00:28:15 +0000 2024","PT_Transjakarta","@pandris_pg Hai kak. Mohon maaf atas ketidaknyamanan yang dialami, mohon info rute yang digunakan, nomor bus yang digunakan dan waktu kejadian. Laporan kami lakukan pengecekan. Yuk unduh aplikasi versi terbarunya aplikasi TJ: Transjakarta ya kak. Terima kasih ^RJ","0","0","in"
"1861929723217031208","Thu Nov 28 00:26:53 +0000 2024","PT_Transjakarta","@AhsanAbdulMaliq Hai kak. Mohon maaf atas ketidaknyamanannya, terkait laporan kami lakukan pengecekan serta evaluasi ya kak. Terima kasih ^ZR","0","0","in"
"1861929355829809596","Thu Nov 28 00:25:26 +0000 2024","onyenkonyenk","@PT_Transjakarta Min ini jalan yg di cor udh bisa dilalui  Kenapa L13E masih muter flyover?","0","0","in"
"1861928262798053580","Thu Nov 28 00:21:05 +0000 2024","PT_Transjakarta","@fauzanfadhil Hai kak, mohon kirimkan via DM untuk NIK KTP agar dapat kami lakukan pengecekan. Terima kasih ^RR","0","0","in"
"1861927862485598425","Thu Nov 28 00:19:30 +0000 2024","AhsanAbdulMaliq","@PT_Transjakarta harusnya tambah mesin di halte velbak, terjadi masalah di mesin satu jadi antrian panjang pagi ini, karena hanya ada 2","0","0","in"
"1861926913872384293","Thu Nov 28 00:15:43 +0000 2024","pandris_pg","@PT_Transjakarta pak, ini kenapa rute yang melewati jl Pramuka dari jl pemuda diarahkan masuk ke underpass? Macetnya jadi ga tahan","0","0","in"
"1861926817340506462","Thu Nov 28 00:15:20 +0000 2024","fauzanfadhil","@PT_Transjakarta kenapa lama sekali ya kartunya? sudah setahun lebih orang tua saya menunggu konfirmasi namun belum ada sampai sekarang?","0","0","in"
"1861925462123118781","Thu Nov 28 00:09:57 +0000 2024","PT_Transjakarta","#INFOTRANSJAKARTA | Rute 6M: St Manggarai - Blok M mengalami perubahan lintasan dikarenakan adanya pengecoran jalan di sekitar Tegal Mampang, sementara arah Blok M melalui Traffic Light Mampang s/d Traffic Light Kuningan Barat. #JAKI #perlutahu #Rute6M","2","3","in"
"1861924446430445939","Thu Nov 28 00:05:55 +0000 2024","PT_Transjakarta","@wika6693 Hai kak. Mohon maaf kami ralat informasinya, Rute L13E: Puri Beta - Flyover Kuningan mengalami perubahan lintasan dikarenakan adanya pengecoran jalan di sekitar Tegal Mampang, sementara arah Flyover Kuningan melalui Flyover Tendean s/d Traffic Light Pancoran. Terima kasih ^LM","0","0","in"
"1861924154783728110","Thu Nov 28 00:04:46 +0000 2024","lilchaee_","@PT_Transjakarta @wika6693 pembohong","0","0","in"
"1861923360994652427","Thu Nov 28 00:01:36 +0000 2024","PT_Transjakarta","@fauzanfadhil Selamat pagi. Apabila kartu tj Card sudah jadi akan kami konfirmasi ke nomor telephone yang sudah terdaftar. Terima kasih ^SA","0","0","in"
"1861923302366662685","Thu Nov 28 00:01:22 +0000 2024","PT_Transjakarta","@ginevranodior Hai kak. Rute L13E: Puri Beta - Flyover Kuningan mengalami perubahan lintasan dikarenakan adanya pengecoran jalan di sekitar Tegal Mampang, sementara arah Flyover Kuningan melalui Flyover Tendean s/d Traffic Light Pancoran. Terima kasih ^RR","0","0","in"
"1861922907468726334","Wed Nov 27 23:59:48 +0000 2024","PT_Transjakarta","@lusi_maylia Hai kak. Mohon maaf atas ketidaknyamanannya, saat ini Rute L13E mengalami perubahan lintasan dikarenakan adanya pengecoran jalan di sekitar Tegal Mampang, sementara arah Flyover Kuningan melalui Flyover Tendean s/d Traffic Light Pancoran. Terima kasih ^RJ","0","0","in"
"1861922785477714108","Wed Nov 27 23:59:19 +0000 2024","fauzanfadhil","@PT_Transjakarta pengajuan orang tua saya sudah disetujui dari bulan Oktober 2023. bagaimana cara pencetakannya?","0","0","in"
