"id","created_at","username","text","retweets","likes","lang"
"1816434203539767780","Thu Jul 25 11:23:56 +0000 2024","CopetJatinegar4","@YasmineMirzha @C_D3pp @dyahNeZza @asep_suryawan @DeddyDjumadi4 @ownerradikal1 @Hiugundul @CocoAgain98 @DidingSudr @aligatormadali @Tobias744 @_no3nk_ @JHPrabowo @IanPrihatmanto @Sakera02Rebon @DermagaGarely @abeegail36700 Hai...apakabar  Skrng main di busway aja Dipasar malah belanja sy 🤣","0","5","in"
"1816433813234606379","Thu Jul 25 11:22:23 +0000 2024","GrosirJAMdanTAS","@5teV3n_Pe9eL Ketika di sindir bukan malah berkaca diri,, harusnya jadi pelajaran kenapa bisa busway malah bikin macet,,bukan malah sperti ini,,gimana menghadapi perang dunia 3","0","0","in"
"1816433333532049586","Thu Jul 25 11:20:29 +0000 2024","MuhammadZuhriii","@HisyamMochtar Dulu ada menteri Sosial yang minta ditilang gara gara masuk jalur busway","0","0","in"
"1816433021429665919","Thu Jul 25 11:19:14 +0000 2024","vonnyfatikasari","Random bngt, ketemu mbak mbak dreamzen di busway di sapa dluan , ternyata dia nanadongies juga 😭","0","0","in"
"1816430888831598839","Thu Jul 25 11:10:46 +0000 2024","yogsyg","@adriansyahyasin Mau tidak mau, solusinya adalah membuat bagaimana orang-orang takut untuk melanggar.  Sama halnya dulu sepertinya lebih jarang orang yang mengenakan helm dibandingkan sekarang.   Semoga bisa juga untuk penerobos jalur busway ya.","1","21","in"
"1816430752932012398","Thu Jul 25 11:10:13 +0000 2024","buanawisnu","siapa di sini yang cita-citanya melempari batu ke kendaraan yang masuk jalur busway dari atas halte☝️ https://t.co/xqmQVNf5XO","0","0","in"
"1816430653849960543","Thu Jul 25 11:09:50 +0000 2024","chickendlittles","[nangis di busway] 🥲","0","0","in"
"1816428146608247114","Thu Jul 25 10:59:52 +0000 2024","CecepRa48704175","@geloraco Anda ini menteri harusnya ngasih contoh yang baik bukan ngajarin yang nggak baik...besok besok kalo ojol atau siapapun yang nerobos jalur busway dan kena tegur bilang saja nggak tiap hari kan lewat sini..kalau ditegur lagi bilang Menag yang ngomong","0","0","in"
"1816427682609181022","Thu Jul 25 10:58:01 +0000 2024","Gama_Trisakti","@5teV3n_Pe9eL ntar gua kalo ketilang di jalur busway tinggal bilang aja "" Nggak tiap hari kan""","0","0","in"
"1816427057766908001","Thu Jul 25 10:55:32 +0000 2024","Nadiasnaff","Driver busway 6T ngejar apansi cepet cepet amat, bru ngelangkah pintu nya dah ditutup suwe😭😭 mana diketawain abang ojol.","0","0","in"
"1816424688698212813","Thu Jul 25 10:46:07 +0000 2024","pepengFMY","@5teV3n_Pe9eL Jadi TJ minta maaf karena menghalangi laju mobil pakmen di busway? Piye toh ?","0","0","in"
"1816422323635057064","Thu Jul 25 10:36:44 +0000 2024","Sitiajabae1","@_faktaindo Cek Berita viral terkini lainnya Mobil plat 24 yang masuk jalur busway https://t.co/kzZNlAI5zt","0","0","in"
"1816421777217855525","Thu Jul 25 10:34:33 +0000 2024","hapizun1","@Brigithazva Dulu manager toko gua dari ciledug ke pluit naik busway, masih wajar ko walaupun mobil ada dirumah","0","0","in"
"1816421610448195743","Thu Jul 25 10:33:54 +0000 2024","fitrianency","@geloraco capture gaiis besok kalo terpaksa masuk jaluk busway tunjukin inii. isilop jangan standar ganda ya. itu menteri kita yang bayar !","0","0","in"
"1816421102052405462","Thu Jul 25 10:31:52 +0000 2024","bamchoon_","Lanjut naik busway dlu https://t.co/VLrE4logtR","0","0","in"
"1816420264194068519","Thu Jul 25 10:28:33 +0000 2024","jakardoding","@Andria75777 Beda dgn Konoha, mentrinya lewat jalur busway dan bikin busway nya yg minta maaf.   Aneh bin Anjaayyy","0","0","in"
"1816419528986792063","Thu Jul 25 10:25:37 +0000 2024","whosintane","Kuat ga ya balik naik busway 😭😭","0","0","in"
"1816418467660341341","Thu Jul 25 10:21:24 +0000 2024","xxchnchillaxx","Pegawai lo yg suka parkir liat dibawah skywalk kebayoran deket puter balik busway diatur deh goblok bgt parkirnya ngalangin orang jalan kaki Kalo msh acak2an gue robohin juga tuh @PT_Transjakarta","0","0","in"
"1816418045310771326","Thu Jul 25 10:19:44 +0000 2024","aleamutia","abis gajian self rewardnya naik grab ke stasiun, biar gak desek2an di busway dan gak transit2 wkwkw, kebetulan lagi dapet promo lagi yg 80%, alhamdulillah rezeki🫶🏻 https://t.co/eDW2I5FMrO","0","0","in"
"1816417136610570615","Thu Jul 25 10:16:07 +0000 2024","yoongleyoons","@txtdrjkt Belum pernah rasain gaji abis bayar fisioterapi gara2 stiap hari gelantungan di busway PP 3-4 jam yaaa wkwkwk","0","0","in"
"1816416234113777924","Thu Jul 25 10:12:32 +0000 2024","ackedman","capek juga ya ngejar2 busway","0","0","in"
"1816415872392876394","Thu Jul 25 10:11:06 +0000 2024","iloverene__","@memeiiipcrmail Wkwkwk semangat yah transit di halte busway nya 🙏","0","0","in"
"1816413331894534526","Thu Jul 25 10:01:00 +0000 2024","hahaanin","MENURUT LU GW DISINI LG AFH???? NUNGGU BUSWAY????","0","0","in"
"1816412896697713129","Thu Jul 25 09:59:16 +0000 2024","flacmoyed","Makanya beli rumah deket halte busway sama LRT dan katanya otw ada MRT. Kalo mau lebih hemat lg dipikir2 jalan dikit udh ada jaklingko sih tp masih rada takut naik jaklingko","0","0","in"
"1816412530069373074","Thu Jul 25 09:57:49 +0000 2024","Bidgetlow","@PT_Transjakarta min kalo mau ke d gallerie itu terakhir di halte busway pasar mayestik atau Mayestik 1 atau kedua nama halte itu sama saja?","0","0","in"
"1816412325257302109","Thu Jul 25 09:57:00 +0000 2024","tribunnews","Viral di media sosial, video memperlihatkan mobil berpelat nomor RI 24 diduga 'terjebak' di jalur TransJakarta (busway). Pihak Kemenag pun memberikan pernyataan terkait peristiwa itu. (ist) https://t.co/fbNbD32A7Z","0","0","in"
"1816409009379021291","Thu Jul 25 09:43:49 +0000 2024","dffzahra","Aneh emang. Juanda segitu panjang dan rame (bahkan ada beberapa titik drop busway) tapi gak dikasih JPO sama sekali. Tetangga gue banyak jd korban ketabrak di situ pas mau nyeberang.","0","0","in"
"1816408922628255784","Thu Jul 25 09:43:29 +0000 2024","ybbokkiie","ya allah please.... hamba hopeless bgt.... mau kuliah psikologi.... dan ui gak ada ipi.... hamba juga gak perlu ngekos bisa pp krl - busway ya allah.... tolong....","0","0","in"
"1816408767573201383","Thu Jul 25 09:42:52 +0000 2024","husni6680","@5teV3n_Pe9eL Iyain aja, rejim skrng mah Jgnkan jalur busway yg diterobos, jalur eMKa aja diterobos  Bruakakaak","0","1","in"
"1816408714666246413","Thu Jul 25 09:42:39 +0000 2024","Jayagia_","FYI, tranportasi publik Jakarta itu cakupannya sudah 87% (data terbaru 2023).  Jarak jauh ada TransJakarta sama Commuter Line.  Jarak menengah ada MRT atau LRT.  Nah, JakLingko ini jatahnya yg rute pendek. Masuk-masuk kampung atau jalan sempit yg gak dilewati busway atau kereta.","0","6","in"
"1816408710702616795","Thu Jul 25 09:42:38 +0000 2024","Jayagia_","Biasanya sih ada, ya. Soalnya JakLingko ini semacam perpanjangan/moda transfer dari transportasi umum lainnya, kayak busway TransJakarta, Commuter Line, LRT, MRT, atau bis-bis besar dari luar DKI. Makanya JakLingko juga disebut bis kecil atau mikrotrans.","0","4","in"
"1816406618185363578","Thu Jul 25 09:34:19 +0000 2024","Dasuh_Sipil","JALUR BUSWAY???  BUS: Kendaraan massal berupa bis WAY: Jalur, Jalan &amp; Trek So....??? 🤔🤔","0","0","in"
"1816406424731443380","Thu Jul 25 09:33:33 +0000 2024","fxmuhammad87","@geloraco Tolol, seharusnya Mentri jadi contoh yang baik bukan contoh yang goblok... Harusnya kayak saliem Segaf Al Jufri dong trabas jalur busway langsung ngaku salah","0","0","in"
"1816406147932533074","Thu Jul 25 09:32:27 +0000 2024","Dasuh_Sipil","@geloraco Jalur Busway??  Bus : Bis/Kendaraan darat massal penumpang   Way: Jalur  Jadi boros kata ya.... 🫤","0","0","in"
"1816405132780720417","Thu Jul 25 09:28:25 +0000 2024","moesismail","@RickyKardjono @_memoryusang wah ternyata aturan tidak boleh masuk jalur busway tidak berlaku untuk menteri ya.","0","0","in"
"1816403170647789930","Thu Jul 25 09:20:37 +0000 2024","KucingPangrango","Mobil RI 24 Terekam di Busway, Kemenag Beri Penjelasan https://t.co/WsXyoJ4A0d","0","0","in"
"1816402518064157048","Thu Jul 25 09:18:02 +0000 2024","wansrosadi","@geloraco Diviralkan ttg dugaan penyalah gunaan kuota haji demi keuntungan, mingkem kek sariawan. Diviralkan masuk jalur busway, songong minta yg substantif. Kurang substantif apa tuh mslh kuota haji.","0","0","in"
"1816402115545513998","Thu Jul 25 09:16:26 +0000 2024","akidaniworkshop","@5teV3n_Pe9eL Legalkan saja semua orang bisa masuk jalur busway. Toh rakyat pembayar pajak terbesar dibanding para pejabat negara yang hidup dari keringat dan penghasilan rakyatnya .....  Legalkan saja !!!","0","0","in"
"1816401326945009950","Thu Jul 25 09:13:18 +0000 2024","Simanjunta9Nico","Jubir Kemenag Tegaskan Mobil Menag Boleh Masuk Jalur TransJakarta.  “Selain bus Transjakarta, ada tiga kendaraan lain yg diperbolehkan melintas di Busway, yakni ambulans, mobil pemadam kebakaran, dn mobil dinas berpelat RI” https://t.co/wXlUu5ldlf @papa_loren @abu_waras @m1n4_95","0","0","in"
"1816400909225894205","Thu Jul 25 09:11:38 +0000 2024","Simanjunta9Nico","Viral Mobil Yaqut Terabas Jalur Busway, Kemenag: Nggak Tiap Hari Kan. https://t.co/YEgpyHVQrq","0","0","in"
"1816399578150916597","Thu Jul 25 09:06:21 +0000 2024","AlineRaztha","@KutaReal_X Duh...koq malah masuk jalur busway 😲  Gak sabaran keq gt deh jdnya","0","0","in"
"1816393592589672727","Thu Jul 25 08:42:34 +0000 2024","EEnesje23201","@love_jeffrie Camat saja pakai sirine, ya... ? Pa lagi mentri ... jalur busway aja ga dianggap...🤣😂","0","1","in"
"1816389670110199953","Thu Jul 25 08:26:58 +0000 2024","lavenderouxx","YA ALLAHHH KRL, ini masih sore anj org pulang kerja aja blm udah sepenuh ini 😭😭😭  Busway juga td penuhhhh, ya Allah kaki gw kalo udh bs teriak dia teriak kali gapernah duduk sepanjang jalan 😭😭😭 https://t.co/36U7s8n1gQ","0","0","in"
"1816387774280577340","Thu Jul 25 08:19:26 +0000 2024","lixuan6611","@PT_Transjakarta min. Kalau mau ke blok m dari ragunan, naiknya dari busway ragunan atau terminal ragunan?","0","0","in"
"1816386106130325900","Thu Jul 25 08:12:49 +0000 2024","gunggeumhaehani","dulu vp di tempat intern gue juga gt. gajinya tembus puluhan juta tp hari2 naik krl dan busway :D","0","1","in"
"1816386058646339984","Thu Jul 25 08:12:37 +0000 2024","gunggeumhaehani","dulu vp di tempat intern gue juga gt. gajinya tembus puluhan juta tp hari2 naik krl dan busway :D","0","0","in"
"1816384281603891706","Thu Jul 25 08:05:34 +0000 2024","EvanHijratus","@Brigithazva Kalau tidak pingin macet minta dikawal terus masuk jalur busway seperti kelakuannya Yaqut.","0","0","in"
"1816384214574739547","Thu Jul 25 08:05:18 +0000 2024","aku_sriyanto","@Andria75777 Beda isi kepala   disini , menteri dengan pengawalan penuh ala protokoler malah melintas di jalur busway, ada yg malah membentak sopir ambulan padahal tengah membawa pasien dll","0","0","in"
"1816383607893643404","Thu Jul 25 08:02:53 +0000 2024","posaktualcom","Reaksi Yaqut Ditanya soal Mobil Masuk Jalur Busway: Yang Substantif deh Pertanyaannya.. https://t.co/pXFwMsXpYx https://t.co/pXFwMsXpYx","0","0","in"
"1816380150680019069","Thu Jul 25 07:49:09 +0000 2024","geloraco","Reaksi Yaqut Ditanya soal Mobil Masuk Jalur Busway: Yang Substantif deh Pertanyaannya.. https://t.co/kailpQaNxO","20","41","in"
"1816379758948803020","Thu Jul 25 07:47:35 +0000 2024","alip_rama123","@geloraco Kl setiap hari, mending kepala lu aja taro di jln busway","0","0","in"
"1816379700761223224","Thu Jul 25 07:47:22 +0000 2024","redvelvetcakesa","Rute krl - busway mana lagi ya yang harus gue coba buat ke fx","0","0","in"
"1816378800097407378","Thu Jul 25 07:43:47 +0000 2024","ALN_Fandomless","@coretanpensil2B Mjb ini hampir pasti mantan bosnya langganan busway s11 ke bsd ya wkwk","0","0","in"
"1816378434265964983","Thu Jul 25 07:42:20 +0000 2024","ayahnyaalifa","@5teV3n_Pe9eL emang salah masyarakat punya opini sendiri, jujur busway yang di cawang depan RS PON bikin macet karna dua halte dari kiri langsung nyebrang kanan...saya aja ngerasa itu bikin macet","0","0","in"
"1816377106328347067","Thu Jul 25 07:37:03 +0000 2024","naneunnn","@aniesbaswedan Sukak banget naik busway karna emg senyaman itu bus nya pak, minusnya kalo gak di jalur ya keikutan macet juga aja. But All is good. Makasih pak beserta jajarannya 😊","0","0","in"
"1816370383349838293","Thu Jul 25 07:10:20 +0000 2024","Ales21070844","@KangManto123 Kemarin aja sempat di bentak...gara gara busway bikin macet...lha ini mau lapor.... selesai 💥","0","0","in"
"1816363836934611437","Thu Jul 25 06:44:19 +0000 2024","baim225","@OposisiCerdas Iya sih, jgnkan masuk jalur busway, masuk terowongan mrt juga boleh, muter arah lewat jpo, juga boleh, suka2 perut kau sajalah🤣🤣","0","0","in"
"1816363331411927143","Thu Jul 25 06:42:19 +0000 2024","Ngelmuco","Mobil RI 24 Terekam di Busway, Kemenag Beri Penjelasan  https://t.co/PgaJGmiAEw","0","0","in"
"1816362781471318169","Thu Jul 25 06:40:08 +0000 2024","yataufik","@PT_Transjakarta Sebagian jalan layang busway koridor 13 Ciledug byk yg bolong atau rusak, shg sgt mengganggu kenyamanan, karena guncangannya sgt keras. Mohon diteruskan ke pihak terkait agar dpt segera diperbaiki. Terima kasih.","0","0","in"
"1816361382595682464","Thu Jul 25 06:34:34 +0000 2024","roti2606","@PT_Transjakarta Admin mau tanya untuk yang laporan saya mengenai kartu e money saya terdebet 2 x pada saat  tap out di halte busway Petukangan Utara bagaimana kelanjutan nya? Karena saya bingung kenapa bisa ada penalti padahal saya selalu tap in dan tap out di setiap halte busway","0","0","in"
"1816361192732123151","Thu Jul 25 06:33:49 +0000 2024","JundiAbdullah","@5teV3n_Pe9eL Dia yang masuk jalur busway kok ya transjakarta yang minta maaf. Kalo mau minta maaf itu ke masyarakat pengguna transjakarta yang mungkin terlambat. Kalo mobil yaqut kan emang dia melanggar 😪😪😪😪","0","0","in"
"1816360946107048393","Thu Jul 25 06:32:50 +0000 2024","inumakicuteee","@tanyarlfes Ini full volume dari hp sama headphone nya, pasti kedengeran kalo ga dipake, kalo lagi dipake sih enggak, testi temen yang kalo berangkat busway di sebelah ku hahaha https://t.co/sMThZ14pJQ","0","0","in"
"1816360540387881127","Thu Jul 25 06:31:13 +0000 2024","Thepedestrianz","bisa ngikutin trend di halte busway atauga di parkiran motor","0","0","in"
"1816360374566019083","Thu Jul 25 06:30:34 +0000 2024","pancajkt","@OposisiCerdas Jadi semua boleh masuk jalur busway","0","0","in"
"1816360369516134826","Thu Jul 25 06:30:33 +0000 2024","ipurbayaaa","Tuntutan 12 th, vonis bebas.  Mobil menteri masuk jalur busway, ngga tiap hari.  There's something odd in this place...","0","1","in"
"1816360315455705549","Thu Jul 25 06:30:20 +0000 2024","HeryIdris5","@VIVAcoid @hasbunallaah67 Jangan merasa jadi menteri trus langgar aturan masuk jalur busway....!!!","0","3","in"
"1816360203954315707","Thu Jul 25 06:29:53 +0000 2024","shuanabi","@sesaamesyrup aku biasa ngeliatin map nya aja sihh!!! bisa pake peta rute busway/krl atau liat gmapsss","0","0","in"
"1816359419103621221","Thu Jul 25 06:26:46 +0000 2024","dwipujpuj","Min mau tanya lagi, klo halte jelambar dan jelambar 2 itu beda apa sama ya ? Terus yg di lewati busway arah BSD itu halte yg jelambar atau yg jelambar 2 ? Makasih","0","0","in"
"1816358104235495685","Thu Jul 25 06:21:33 +0000 2024","mzackariaaaa","@RadioElshinta Yg viral mentri masuk jalur busway kok gak diginiin juga ya?","0","0","in"
"1816357977814884698","Thu Jul 25 06:21:02 +0000 2024","BangDunih","@5teV3n_Pe9eL Setuju dgn pemikiran bpk itu,badan jalan sdh segitu diambil sejalur buat busway,andai kata transum udh enak lama"" jg masyarakat beralih dengan sendirinya ya sama"" ada plus minus nya","0","0","in"
"1816357417992741085","Thu Jul 25 06:18:49 +0000 2024","sabdamhusein","@kura2giok @5teV3n_Pe9eL jika busway adalah jalan nya. maka sebutan jalur busway. berarti jalur jalan bus artinya? 🤣🤣🤣🤣 . lo pake otak ngak pas mikir?? ketika ada tulisa jalur busway  itu berti jalur nya jalan bus?? 🤣🤣🤣","0","0","in"
"1816356351641280655","Thu Jul 25 06:14:35 +0000 2024","Box2boxID","Mobil 🏁 RI24 🤲 masuk 👊 jalur 💖 busway 🚍  https://t.co/alMLXSTL1M","3","22","in"
"1816353145662103754","Thu Jul 25 06:01:50 +0000 2024","2vmodular","Sama kek org yg koar2 ga suka sm korupsi dll. Tp sendirinya suka bawa motor/mobil masuk jalur busway, nyelak antrian, dll.","0","2","in"
"1816352471134134753","Thu Jul 25 05:59:09 +0000 2024","_clafthecat","@tanyarlfes Itu setting dkt halte busway aja. Nnti kmu sruh abangnya ke daerah yg thrift itu","0","0","in"
"1816351747209847148","Thu Jul 25 05:56:17 +0000 2024","tidid","@geloraco Knp transjakarta nya yg minta maaf??? Ngurus haji ga becus.. jalur busway di terobos..","0","0","in"
"1816350866066002091","Thu Jul 25 05:52:47 +0000 2024","ruhendie","@5teV3n_Pe9eL Ya kalo tiap hari lu jangan jadi mentri,jadi kenek busway aja qut.","0","1","in"
"1816350409793155212","Thu Jul 25 05:50:58 +0000 2024","9200HOON","@tanyarlfes Deket halte busway aja nanti tinggal nyebranf","0","0","in"
"1816348551078895799","Thu Jul 25 05:43:35 +0000 2024","ahmadfaisal86","@heRa_iEa @dwiadipr @AYB_id Kalau terpaksa kudu jalan tanpa mahrom, kereta dan Busway kan ada khusus perempuan.","0","0","in"
"1816348358686163206","Thu Jul 25 05:42:49 +0000 2024","BackHandDrive2","@5teV3n_Pe9eL Barangkali itu memang jalurnya dia, kalo busway itu numpang lewat. Makanya busway nya yang minta maap","0","0","in"
"1816347979437203733","Thu Jul 25 05:41:19 +0000 2024","Ngalalakon","@yaniarsim @YaqutCQoumas Banser gitu lho ? Jalur lendir aja dia pake apalagi cuma jalur busway","0","0","in"
"1816346795578122739","Thu Jul 25 05:36:36 +0000 2024","bbyracoonzz","busway ke smb, banyak yang beroperasi gak ya min? @PT_Transjakarta","0","0","in"
"1816346575859507689","Thu Jul 25 05:35:44 +0000 2024","kpbskpps","gimana si ini? dia masuk jalur busway tp Transjakarta yg minta maaf karena bus nya ada trouble, kek mana si ini?","0","0","in"
"1816346495777411209","Thu Jul 25 05:35:25 +0000 2024","DarkwingLady","Bagusss UMAT GW MEMPERMALUKAN GW LAGIII!!!  Udahlah di negeri ini masjid musholla bertebaran tiap gang, di halte busway dan stasiun KA ada masih ibadah di jalan, INI ORANG UDAH NGUSIR DARI GEREJA NGETAWAIN ORANG IBADAH DI RUMAH, KURANG DZALIM APA INIII?!","0","1","in"
"1816345245442793708","Thu Jul 25 05:30:27 +0000 2024","Nubitech_","@5teV3n_Pe9eL 1. Hak demokrasi orang untuk menyampaikan pendapat dan kritik 2. Memang kenyataan busway bikin tambah macet 3. Apa lah tujuan memviralkan rakyat vs TNI?","0","0","in"
