id,created_at,username,text,retweets,likes,lang
1922629005896831154,Wed May 14 12:24:10 +0000 2025,redvelvetcakesa,"Wkwkw pernah ni mobil dibawa sama driver baru kayaknya, ngisi 9c pas di halte dia pelan banget berhentinya, abis itu karna kurang pas dia maju lagi, trus ada di halte apa gua lupa.. nabrak pembatas antara halte sama jalur busway yang sebelah kanan wkwkwk",0,0,in
1922628852326523164,Wed May 14 12:23:33 +0000 2025,tj_my_h,Joss suruh ayangmu pake crop top joss    BOUND BY THE FATE #MyGoldenBloodEP10 https://t.co/FTDQr6oJbd,0,0,in
1922628762849419642,Wed May 14 12:23:12 +0000 2025,meruwritesshit,Pls ya lu sendirian tpi bawa mobil segeda truk buat apa anjing mending naik busway!,0,0,in
1922628628539428957,Wed May 14 12:22:40 +0000 2025,meruwritesshit,Apa enaknya naik mobil di dalam kota sendiri sih? Kenapa kalian ga naik busway aja? Murah dan nyaman. Ga nyaman kalo kalian yg naik mobil pada memadatin jalan semua,0,0,in
1922628504195154276,Wed May 14 12:22:10 +0000 2025,oatschoco,"ehh serius nanya, sebetulnya kita boleh gasi nyolok usb chasan di tj listrik?",0,0,in
1922628496574062695,Wed May 14 12:22:08 +0000 2025,wijayaryputu,"Min @PT_Transjakarta waktu tunggu untuk tap-in/out di halte seperti CSW, dll. apakah bisa dibuat singkat ga ya?",0,0,in
1922628398402122196,Wed May 14 12:21:45 +0000 2025,tj_my_h,Terlalu berharap itu menyakitkan.   Ya harapan itu menyakitkan tapi juga sebuah motivasi untuk tetap bertahan .    BOUND BY THE FATE #MyGoldenBloodEP10,0,1,in
1922628342559191348,Wed May 14 12:21:32 +0000 2025,woonhagy,@kkyutiesan maaf gw bacanya berak di tj,0,0,in
1922628101567066533,Wed May 14 12:20:34 +0000 2025,gingerbreadlae,@n3656910 Lama soalnya ada yg masuk ke jalur busway,0,0,in
1922628055975002604,Wed May 14 12:20:23 +0000 2025,thatsoneisabtch,@GreenArrowDLSU @tj_canino Gahahaha,0,0,tl
1922628038769999912,Wed May 14 12:20:19 +0000 2025,tj_my_h,@nj5jhs Orang orang ko tinggi tinggi ya 😭😭   BOUND BY THE FATE #MyGoldenBloodEP10,0,0,in
1922627892707467380,Wed May 14 12:19:44 +0000 2025,tj_my_h,Kita punya besok untuk suatu alasan.  Contohnya : Nungguin jossgawin pangku pangkuan  BOUND BY THE FATE #MyGoldenBloodEP10 https://t.co/M1JFSM2eNt,0,0,in
1922627854308655242,Wed May 14 12:19:35 +0000 2025,aezriuchinaga,kontener det sama mark lee dari jis ke tj priok,0,0,in
1922627748201136583,Wed May 14 12:19:10 +0000 2025,kocak_luwh,"@kozirama asli. awal semester ini, gw mencoba untuk ngampus dengan transum. gila gw rasanya. desek-desekannya, datengnya yang ntah kapan, macetnya yang ga ngotak. belom lagi kalo ada mobil masuk jalur tj dan bikin macet. akhirnya gw nyerah, dan balik naik motor lagi",0,9,in
1922627325176263053,Wed May 14 12:17:29 +0000 2025,soshiology,kenapa ya tj tuh wanginya bikin eneg,0,0,in
1922627307144884691,Wed May 14 12:17:25 +0000 2025,tj_my_h,"Berbahaya tapi menyenangkan  Ngestan kapal dewasa nyerempet nyrempet tepi jurang,    BOUND BY THE FATE #MyGoldenBloodEP10",0,0,in
1922627151477551434,Wed May 14 12:16:48 +0000 2025,spotmelati,"Oh ya cara setting mode map jadi angkutan umum (liat ALT gambar ya kak) terus habis itu liat di sekitar kakak ada ga gambar bus stop  nah kakak klik gambar bus stop itu nanti muncul trayek apa, misal JAK.37, atau angkot reguler kaya T14, atau bisa jadi tj juga. https://t.co/6Jq3YZGnqL",0,0,in
1922627035794432445,Wed May 14 12:16:20 +0000 2025,spitfiremia,@PT_Transjakarta @ardezzo_r ini bis 6w lama bgt sih min di duren tiga. udah sejam nungguin.,0,0,in
1922627012050501714,Wed May 14 12:16:15 +0000 2025,RFQDainur,@txttransportasi Ini binong - grogol batal kaliyaa wkwk. Ga nemu2 lagi bis TJ lagi uji coba 😹😹😹😹😹😹,0,0,in
1922626860040524129,Wed May 14 12:15:38 +0000 2025,tj_my_h,"Setatus saat ini : lelah tapi masih berusaha.   Tapi kolo Jossgawin  Setatus saat ini : DEAR FRIEND tapi cekin , dan nginep bareng terus.    BOUND BY THE FATE #MyGoldenBloodEP10",3,3,in
1922626567726866522,Wed May 14 12:14:29 +0000 2025,lithelylethal,@kowalskuy ini di halte lagi nunggu tj yang datengnya 40 menit sekali itu,0,0,in
1922626543840264507,Wed May 14 12:14:23 +0000 2025,tj_my_h,Hidup ini terlalu singkat.   Maka jagan sia-siakan hidup ini untuk menggalau manusia yang tidak setampan  JOSS WAYAR DAN GAWIN CASKEY.    BOUND BY THE FATE #MyGoldenBloodEP10 https://t.co/U3Eeky2wtk,0,0,in
1922626543559344480,Wed May 14 12:14:23 +0000 2025,iamforryu,@Nmad08 @tj_canino Mas bobo ka,0,1,tl
1922626537892819098,Wed May 14 12:14:21 +0000 2025,HB3YJ,@tj_canino oh my goodness parang may sumpa na ang salitang “bawi” “bumawi” lol,0,0,tl
1922626512735350892,Wed May 14 12:14:15 +0000 2025,kkyutiesan,BLEH GAK TERIAK DI TJ https://t.co/pTOP03FdDR,0,1,in
1922626450714247320,Wed May 14 12:14:01 +0000 2025,cupcikh,"@MediaVoi namanya musibah gak ada yang tau, lagian kan kendaraan udah di alihkan melalui jalur Busway untuk memudahkan proses evakuasi truk BBM yang alami kecelakaan, para petugas gabungan juga terus melakukan upaya pengaturan lalu lintas agar laju kendaraan terus mengalir.",0,0,in
1922626353939071001,Wed May 14 12:13:38 +0000 2025,tj_my_h,Kamu adalah puisi yang tak bisa aku tuliskan     BOUND BY THE FATE #MyGoldenBloodEP10 https://t.co/AleuaZs5w5,0,0,in
1922626121260036516,Wed May 14 12:12:42 +0000 2025,cookielipp,tadi di tj aku mau dicium cipa (dia oleng),0,0,in
1922625812529823894,Wed May 14 12:11:29 +0000 2025,kinkiny00,"orgil gue dua jam di dalem tj, ga kira kira macetnya. Stresss",0,0,in
1922625675699089550,Wed May 14 12:10:56 +0000 2025,tj_my_h,Lapor ketua : teryata cinta beda agama tulusnya luar biasa ❌  Lapor ketua: teryata tatapan joss wayar ke gawin itu penuh dengan cinta⭕   BOUND BY THE FATE #MyGoldenBloodEP10 https://t.co/84577M7cSw,0,0,in
1922625521864614018,Wed May 14 12:10:19 +0000 2025,BuswayAnies,@gadingnstn Itu kejadian di media gede yg barusn layoff. Yg dikeluarin ya karyawan2 senior yg gajinya dah lbh gede daripada temen2 laen yang selevel ma dia. Alesannya perusahaan karena ga ada pemasukan akibat efisiensi pemerintah,1,3,in
1922625364129464345,Wed May 14 12:09:42 +0000 2025,PradityaSIA01,"Di App TJ tulisannya ""Menunggu Data Bus"" ga selesai selesai.  Di Gmaps ga ada yg Live @PT_Transjakarta https://t.co/uQJekEBmxk",0,0,in
1922625117433057317,Wed May 14 12:08:43 +0000 2025,tj_canino,"'YUNG IYAKAN AT YAKAPAN NG BATCH 122 JUSKO PO STAY PUT LANG KAYO AH, BAWI TAYO NEXT SEASON! 💚🏹 https://t.co/EGcy6p6MZV",236,1481,tl
1922625063099957605,Wed May 14 12:08:30 +0000 2025,capebgtancis,tj j nya jancok,0,0,in
1922625020410384711,Wed May 14 12:08:20 +0000 2025,nTjXpXhk01BhS7z,@hi_ii09 @2 NANASEMARU-529,0,0,in
1922624753002484189,Wed May 14 12:07:16 +0000 2025,haveawhale,TSW 060 jam digitalnya salah menit kakk @PT_Transjakarta https://t.co/HM0UM4ypCb,0,0,in
1922624708987453924,Wed May 14 12:07:05 +0000 2025,bumnsolojituu,"#IntegrasiTransPPortasi  Hai#SahabatPP!  Hari ini, Mimin mau ngajakin #SahabatPP ke salah satu #exPPeriences PTPP di Jakarta Pusat nih~  Gedung ini berfungsi sebagai titik temu angkutan umum massal yaitu Commuterline, MRT, LRT, Transjakarta serta Stasiun BNI City https://t.co/gVt9JKQBfl",0,0,in
1922624253410599053,Wed May 14 12:05:17 +0000 2025,kemlonih,"Nah..apakah para eksmud SCBD dan kuningan CBD serta sekitarnya juga bisa dapat kartu layanan gratis juga kah pak @pramonoanung @DKIJakarta @PT_Transjakarta, Pekerja juga kan?  Kalau iya, tinggal ngurus KPJ aja kan? Lumayan 😀  #scbd #KuninganCBD #eksmud",0,0,in
1922624190454071604,Wed May 14 12:05:02 +0000 2025,BillyTj244318,@sajidtarar Gandu why pti,0,0,lv
1922624136523722873,Wed May 14 12:04:49 +0000 2025,gramedilla,"@PT_Transjakarta malam min, boleh minta info jadwal atau link grup royaltrans D31 cinere - kuningan ga ya? Thank you",0,0,in
1922624135747748291,Wed May 14 12:04:49 +0000 2025,tj_canino,@jjacq_bdg ah okay hahahahah kaya pala 😭😭😭,0,26,tl
1922623990792692096,Wed May 14 12:04:14 +0000 2025,yudithSatya,"@kozirama Bukan ngebelain transum lokal. Tapi lo liat sendiri lah gimana jalanan khususnya Indonesia.   Di Jakarta, TJ yg udah dapet privilege ""jalur khusus"" aja diterobos pengendara si paling taat bayar pajak (katanya).  Mobil/motor yg masuk busway tuh kontol. Bikin headway berantakan.",0,5,in
1922623916310225273,Wed May 14 12:03:56 +0000 2025,ssockjeann,Berdiri di tj satu setengah jam😖,0,0,in
1922623777537458349,Wed May 14 12:03:23 +0000 2025,Bags475,@Lana_Queen7 Gm Lana 🌞,0,1,in
1922623496162590946,Wed May 14 12:02:16 +0000 2025,temporaryinactv,@RafifFadhlurra4 @PT_Transjakarta Makasih kak,0,0,in
1922623475396624412,Wed May 14 12:02:11 +0000 2025,temporaryinactv,@5h1n1ng5t44r @PT_Transjakarta Makasih kak,0,1,in
1922623469771976774,Wed May 14 12:02:10 +0000 2025,jayewolfs07,@tj_canino Naglalakad lang natawag pa pangalan hahaha,0,34,tl
1922623404147953919,Wed May 14 12:01:54 +0000 2025,temporaryinactv,@PT_Transjakarta Makasih minn,0,0,in
1922623315044098129,Wed May 14 12:01:33 +0000 2025,nickeyshi,hari ini panas banget guys pas nunggu tj,0,0,in
1922623290146721854,Wed May 14 12:01:27 +0000 2025,winter_syca,@PT_Transjakarta live di gmpas untuk bus 6D kok udah ga ada lagi? Tolong di perbaiki gps bus non brt,0,0,in
1922623280688640063,Wed May 14 12:01:25 +0000 2025,BuswayFansC,Aku juga mau MBG  Mayasari Bakti Gandeng 🤙 https://t.co/nWEBOxaOc7,61,300,in
1922623265228439918,Wed May 14 12:01:21 +0000 2025,indiyainimoo,@tj_canino Apaka casual 😭😂,0,9,in
1922623174270718254,Wed May 14 12:01:00 +0000 2025,arlificial,yaAllah jatoh di tj depan 171037 orang mek,0,1,in
1922623109372203182,Wed May 14 12:00:44 +0000 2025,myunfjae,@Jutnei Busway gak ada? Daerah mana emang?,0,0,in
1922623093362569277,Wed May 14 12:00:40 +0000 2025,frmsbnk9598,@Riley_Volley @tj_canino 'yung naka black bag,0,0,tl
1922622965063004292,Wed May 14 12:00:10 +0000 2025,kdnpeac,"@SiAndiiii @Dellarahma94 @kozirama Waw keren banget, aku naik tj pertama dan terakhir kalinya tuh tahun 2010 🥲",0,0,in
1922622915775770888,Wed May 14 11:59:58 +0000 2025,mahrurmudjiono,Malam min @PT_Transjakarta  Bus 13B arah Pancoran dari Cipulir terakhir jam berapa ya Min...,0,0,in
1922622792236728627,Wed May 14 11:59:28 +0000 2025,NTR_fan_boy_Tj,@SaiYesuri @akshaysama50 @cinecorndotcom Malli tg lo kcr vasthene vasthay anukunta benefitshows,0,0,in
1922622762461409766,Wed May 14 11:59:21 +0000 2025,daniy2434,KOK TJ 5C SEPI? 😭,0,0,ht
1922622690298380699,Wed May 14 11:59:04 +0000 2025,dearsunraijeu,anjir ini aeon tj barat kenapa playlistnya setlist forever young😭,0,0,in
1922622672694837480,Wed May 14 11:59:00 +0000 2025,wphperforms,TJ Tampa time 🤞💪🏼🐦‍⬛,0,0,ht
1922622473280835736,Wed May 14 11:58:12 +0000 2025,BuswayFansC,@sweetybutter_ Belum,0,0,in
1922622390145536285,Wed May 14 11:57:53 +0000 2025,BuswayFansC,"@Whit4Warrior 1A mentok Pantai Maju saja  Kalau ini tembus PIK 2 dan bisa saja bukan lewat Kota, melainkan via Tol Dalam Kota",0,8,in
1922622277595656592,Wed May 14 11:57:26 +0000 2025,RafifFadhlurra4,@sweetykacchan @PT_Transjakarta Silahkan naik Koridor 6 jurusan Galunggung turun di Galunggung lalu naik Koridor 1 jurusan Blok M turun di Blok M,0,0,in
1922622247744708970,Wed May 14 11:57:19 +0000 2025,KijomoTJ,"@mlinganya Punguza sauti kaka, follow back",0,1,tl
1922622224726421715,Wed May 14 11:57:13 +0000 2025,na_yuumi_,@tj_canino parang tambay lng na napadaan,0,56,tl
1922622059055587782,Wed May 14 11:56:34 +0000 2025,nTjXpXhk01BhS7z,@ChickenC79882 @null @2 NANASEMARU-529,0,0,in
1922622048171405764,Wed May 14 11:56:31 +0000 2025,monstekr,"permisi min, bus 3 arah monas ke kalideres masih lama kah? @PT_Transjakarta saya udah nunggu 20 menit lebih belum ada bus lewat miin",0,0,in
1922621869573722519,Wed May 14 11:55:48 +0000 2025,RafifFadhlurra4,@ranny_ramli @PT_Transjakarta Silahkan naik 5C jurusan PGC turun di Cawang lalu naik Koridor 9 jurusan Pluit turun di Pancoran Tugu lalu naik JAK.18 jurusan Kuningan turun di Pasar Tebet Barat,0,0,in
1922621842197557416,Wed May 14 11:55:42 +0000 2025,KijomoTJ,Vijana wakielekea kwenye space wakamsikilize joka akitia huruma kwaajili ya afisa utelezi https://t.co/kwIgo66LUx,4,8,in
1922621728959709245,Wed May 14 11:55:15 +0000 2025,PatrickCollant4,"@tj_canino Ang sakit sakit, pero dapat mangyari! 😢😢😢",0,0,tl
1922621581014024420,Wed May 14 11:54:40 +0000 2025,janganlupatipa,@PT_Transjakarta aplikasi lagi trouble kah?? mau tau info 3E ke arah jembatan baru masih jauh ga??,0,0,in
1922621171754803207,Wed May 14 11:53:02 +0000 2025,tarochoisol,mau tanya dong... ini kalo naik tj dari st tebet berentinya dimana ya? lotte mall kuningan 1 apa 2... atau dimana... mff bukan orang jkt 😔😔😔🤝🏻,0,0,in
1922621016108380174,Wed May 14 11:52:25 +0000 2025,KijomoTJ,@DenyTheDr Jitahidi kui-ngeji na kwangu pia,0,1,in
1922620972512764137,Wed May 14 11:52:15 +0000 2025,nunnurm12,Hari rabu bukannya hari transum yaa.. makanya caos ni @PT_Transjakarta gak pernah ada klo pulang.. bisnya pda kemana woyy..,0,0,in
1922620798344265733,Wed May 14 11:51:33 +0000 2025,waiueowork,Jak. 33 udah dimana ya? Saya udah nunggu lama di pasar asemka @PT_Transjakarta,0,0,in
1922620761182790081,Wed May 14 11:51:24 +0000 2025,onlyafunacc,Bs jawab???? @PT_Transjakarta,0,0,in
1922620568764830005,Wed May 14 11:50:38 +0000 2025,khannida00,@ahmadsharifchu India Lanat tj pe. Kahan hain gandu tmaray Rafales???,0,0,in
1922620442306621893,Wed May 14 11:50:08 +0000 2025,cuddleb00,@gr3xck @PT_Transjakarta km transfer dulu biar aku ambil cash,0,0,in
1922620369195737417,Wed May 14 11:49:51 +0000 2025,armagendeng,aku pernah asbun “enak kali ya kantor di lebak bulus” soalnya tu arus balik dan EMANGGG di tj tu selalu dapet tempat kalo arah pulang tapi ya itu… jauh wkwk,0,0,in
1922620123908550819,Wed May 14 11:48:52 +0000 2025,MarrenEli10,@tj_canino sayang si jill..sinayang nila 🤦🏻‍♀️,0,5,tl
1922620117562671227,Wed May 14 11:48:51 +0000 2025,iamaeonian,@PT_Transjakarta 4D kenapa selalu lama ya sampe patra kuningan? masa jam2 pulang kerja tibanya setengah jam sekali sih,0,0,in
1922619960351756636,Wed May 14 11:48:13 +0000 2025,csasa,Benci banget tj hri ini lama twrus,0,0,in
1922619703307964835,Wed May 14 11:47:12 +0000 2025,michaeltj97,@NallaSol 98RZJi3pCDqS6kpJduhys3KfdZnNMR2zMFcTqxWZYWma,0,1,in
1922619658214969545,Wed May 14 11:47:01 +0000 2025,onlyafunacc,SISTEMNYA TRACKINGNYA RUSAK APA GIMANA DAH @PT_Transjakarta,0,0,in
1922619641945317551,Wed May 14 11:46:57 +0000 2025,KijomoTJ,@MCI_JOH Hasa imekuaje ikafikia huku hadi dem akawa afisa utelezi,0,0,in
1922619555089686736,Wed May 14 11:46:37 +0000 2025,icebuurst,"@cahbaagus gua tj aja den, lu dulu dah",0,0,in
1922619538656395647,Wed May 14 11:46:33 +0000 2025,myungtaesz,thx udh bikin nyusruk di tj @/ddz,0,0,in
1922619502660894913,Wed May 14 11:46:24 +0000 2025,SkyHook21,@Corrosive_Fluid Gm TJ!,0,2,in
1922619488253428196,Wed May 14 11:46:21 +0000 2025,KijomoTJ,@Bendone_23 Kabisa,0,0,in
1922619463356014879,Wed May 14 11:46:15 +0000 2025,_bolenlilit,Semalem setelah 15 tahun akhirnya menginjakan kaki lagi di kp. Melayu Banyak banget perubahannya.  Dulu tiap hari transit disini buat ganti dari tj ke mikrolet buat kerja,0,0,in
1922619276642472271,Wed May 14 11:45:30 +0000 2025,brakakakakkk,@tj_canino Nakakaiyak tngina,0,1,tl
1922619265271701807,Wed May 14 11:45:28 +0000 2025,wqwxwq,"Halo min, minta tlg reply dm ya @PT_Transjakarta , makasih",0,0,in
1922619217787912228,Wed May 14 11:45:16 +0000 2025,KijomoTJ,@prolific_88 Ngoja nilie kwanza 😭😭😭,0,0,in
1922618898416800020,Wed May 14 11:44:00 +0000 2025,KijomoTJ,@Big_Nicky01 Shida inaanzia hapo,0,1,in
1922618847942648093,Wed May 14 11:43:48 +0000 2025,itsmejeremias,@tj_canino si laput wala?,0,0,tl
1922618467548549451,Wed May 14 11:42:17 +0000 2025,cupcakes_nya,"Ngantri busway ditengah kemacetan jalan, kasian banget paru-paru warga jabodetabek ini🥲🥲🥲",0,0,in
1922618393544306982,Wed May 14 11:42:00 +0000 2025,alleiahmalaluya,@caninolasalle @notreallyjayb @tintmznalways @tj_canino odiba ang dami nyong pakana? nganga ngayon?,0,8,tl
1922618243958681945,Wed May 14 11:41:24 +0000 2025,ahaIfbluesky,"thst why i choose ""minta duit"" sama ayah buat ongkos naik gojek aja 🥲 krn capek bgt cuy naik tj nunggu lama tuh",0,0,in
1922618243052666896,Wed May 14 11:41:24 +0000 2025,nunnurm12,Busway non brt 5F lewat gak yg arah kp melayu?? @PT_Transjakarta  Kayaknya tiap rabu begini deh udah 2x..,0,0,in
1922618112123236613,Wed May 14 11:40:53 +0000 2025,ddingdongzi,@taesjaep kt pantas untuk dpt au tj seabrek g sih,0,0,in
1922617989406318784,Wed May 14 11:40:23 +0000 2025,Torriosh,@coklatmedan Makasih loh 👀,0,0,in
1922617972582920443,Wed May 14 11:40:19 +0000 2025,ddingdongzi,"mksdh tj, mksh dingdong",0,0,in
1922617917968961758,Wed May 14 11:40:06 +0000 2025,sabitahahaha,gue meningan nungguin bapa w jemput dah daripada bapa w yg nungguin w sampe grgr macet padahal naik tj,0,0,in
1922617833248223460,Wed May 14 11:39:46 +0000 2025,princejolieee,"Sumpah bingung bgttt gmn tadi mau kenal sm dia 😭 tadi gw sama temen gw cewe, dia awalnya sendiri, tp trs sm temen2nya, cuman kami searah sampe velodrome, eh tp ternyata dia ke arah halte TJ Pemuda 😅 bisa ga ya dia nemuin gue 🤣",0,2,in
1922617804315873681,Wed May 14 11:39:39 +0000 2025,vivezici,"@PT_Transjakarta selamat malam, kak sorry mau nanya aplikasi TJ transjakarta lagi down kah?",0,0,in
1922617618369839210,Wed May 14 11:38:55 +0000 2025,sabitahahaha,naik tj aje ttp bisa kena macet pdhl ada jalur khususnya. emg tai ah org jakarta,1,0,in
1922617373917430230,Wed May 14 11:37:57 +0000 2025,monbsf,"lupa mereknya apa, ini pas di tj https://t.co/aqWWgdHHd7",0,0,in
1922617358872367471,Wed May 14 11:37:53 +0000 2025,coffether,"@NAJA3MIN00 lagi di tj pacarr, baru pulang huhu🤧🤧",0,0,in
1922617017296715913,Wed May 14 11:36:32 +0000 2025,yawnchoi,Ini sih sebenernya… krn jujur TJ sama angkot jaklingko gak reliable at all 😭,0,0,in
1922616931787419854,Wed May 14 11:36:11 +0000 2025,eartsboo,@jungngels @tascokelat fix habis kejeduk busway,0,0,in
1922616792687771716,Wed May 14 11:35:38 +0000 2025,putristray8,@tj_my_h Tahun lalu aku selalu ngomel soal suara batuk tapi sekarang rasanya rindu mmhku 😭 sepi sekarang dirumah,0,1,in
1922616497035162096,Wed May 14 11:34:28 +0000 2025,a3fdmd,bis 13 (tj yk) nunggu 40 menit🥲🥲,0,0,in
1922616420858302558,Wed May 14 11:34:09 +0000 2025,princejolieee,"TWITTER DO UR MAGIC PLS! 🥹 Dear mas kamu yg barengan sama aku di LRT dari MKG sampe Velodrome, yg pake headset, yg pake kemeja crop bunga2, trs kita dadah2an pas kamu jalan ke halte bus TJ Pemuda Rawamangun Ini akun aku yaahhh!!! Pls DM aja 🥹",3,13,in
1922616335348941199,Wed May 14 11:33:49 +0000 2025,fakolade_tj,"@demscript Congratulations... Ire akari gbogbo was, Amin",0,0,in
1922616210312540572,Wed May 14 11:33:19 +0000 2025,weintrn,EH YAALLAH GUA MASI DI TJ?!?!,0,0,in
1922616160517775685,Wed May 14 11:33:07 +0000 2025,sweetybutter_,@BuswayFansC Yang busway sawangan blm ada ya min?,0,0,in
1922616070847729949,Wed May 14 11:32:46 +0000 2025,initialb0007,jalanan macet &amp; sempit busway penuh  damn....,0,0,in
1922616016682553544,Wed May 14 11:32:33 +0000 2025,dlsulumot,@tj_canino Bakit si Jill?,0,2,tl
1922615873258377547,Wed May 14 11:31:59 +0000 2025,way_ar_elfcarat,@tj_my_h Kakkkkk... 🥺🥺🥺 iyaaa lagi... Aku juga... 🥺🥺🥺,0,1,in
1922615746271617337,Wed May 14 11:31:29 +0000 2025,janganlupatipa,naik busway biar lancar ini malah kejebak macet ampun ampun dah,0,0,in
1922615665761849617,Wed May 14 11:31:09 +0000 2025,anton_sukisno,@loenardopinion @CNNIndonesia Jangan dekat2 mobil listrik! TJ listrik. Taxi  listrik. Tetangga punya mobil listrik. Di Jkt mobil listrik berseliweran. Jangan dekat2. Pindah aja ke kota kecil yg ga ada mobil listriknya.,0,1,in
1922615652369432918,Wed May 14 11:31:06 +0000 2025,stilloveyuri,"@PT_Transjakarta @Ulindo90 Iya tuh min ide bagus, 7E lewatin tapal kuda Lenteng agung  - Tanjung Barat juga gapapa tuh kak🙏",0,0,in
1922615492314910849,Wed May 14 11:30:28 +0000 2025,chelavies,"gw pribadi transum bnr adanya. tp gw naik tj yg kadang jalurnya ga full toll jg tersiksa sm macetnya. ootd gw yg penting nyaman, buat apa fashion"" apalagi kalau ke kantor, yg diliat kerjaan bkn baju. buat gw pribadi jg ga pernah nongki yg gmn"" kecuali emg diajak atasan",0,0,in
1922615296587710870,Wed May 14 11:29:41 +0000 2025,cupcupites,"Stres udh hampir 30 menit w stuck di daan mogot, jalanan tj juga bener2 kaga gerak",0,0,in
1922615126957432922,Wed May 14 11:29:01 +0000 2025,hanjooh,"karena gak pernah naik yang 6 sama 6H jadi bagi gue 6A agak najis amit amit lamanya 😭💔, gw nih dah males kalo dr GI harus ke sudirman krl, mending tj walaupun jadi lama perjalanannya",0,0,in
