"id","created_at","username","text","retweets","likes","lang"
"1922692661816721829","Wed May 14 16:37:07 +0000 2025","way_ar_elfcarat","@tj_my_h @LloverArcoiris Hahaha... Maap kan lah ya... Yg di bagi bagi malah dosa gk tuh 🤣🤣🤣  BOUND BY THE FATE #MyGoldenBloodEP10","0","0","in"
"1922692533236257212","Wed May 14 16:36:36 +0000 2025","tj_cnl","@RaydiumProtocol Gmog","0","1","in"
"1922692194181251571","Wed May 14 16:35:15 +0000 2025","babseonsaeng","@oddlic Iyaa emma menang emmy kemarin Kisruh banget tl twitter pas ini gara2 hbo ga post samsek 🙂 (setelah protes hbo langsung post)  Semogaa aja aminn","0","0","in"
"1922692147284787607","Wed May 14 16:35:04 +0000 2025","tj_my_h","@LloverArcoiris @way_ar_elfcarat Gw ikutan dapet dosanya jga ni kalo gini  BOUND BY THE FATE #MyGoldenBloodEP10","0","0","in"
"1922692019543064926","Wed May 14 16:34:34 +0000 2025","TuvaJr","@marto254_ Nyamawi","0","0","in"
"1922691976589124040","Wed May 14 16:34:23 +0000 2025","ubermenzche","@surreaulism ada tj mba tapi naik e sek S11 wkwkwkwk 🗿","0","0","in"
"1922691844665745408","Wed May 14 16:33:52 +0000 2025","withdeurim","open sharing apartment for tds 4 10 mins away from jis  26-29 september 200k / person / day  avail 2 room 1 room bisa diisi 2 orang ya  ✅✅  pas seventeen aku di apart ini, pulangnya bisa sekali naik tj + 8 menitan jalan langsung sampe apt  tag. nct dream jakarta hotel wts https://t.co/ZMgNKmPPCc","0","1","in"
"1922691834507149475","Wed May 14 16:33:49 +0000 2025","angga_anggoi","kok orang orang pada punya pacar ya 😅","0","1","in"
"1922691593280114906","Wed May 14 16:32:52 +0000 2025","allMareTJ","@JyotiKarma7 MC hai yee harami","0","0","in"
"1922691027162255546","Wed May 14 16:30:37 +0000 2025","AZHARSA45516559","@chsandhilaa Yr bht bagarat dakha..lkn tj sa koi ni..","0","0","in"
"1922690931645428166","Wed May 14 16:30:14 +0000 2025","TJAnderson1","@TaraBull808 tongue","0","0","fr"
"1922690339325768124","Wed May 14 16:27:53 +0000 2025","tj_my_h","Biar gak Dear friend mulu yg bang   BOUND BY THE FATE #MyGoldenBloodEP10","0","0","in"
"1922690147109195810","Wed May 14 16:27:07 +0000 2025","taeilseukka","Ak jg rela tiap hari pp naik kereta (padahal anak tj harga mati) kalau masinisnya Isagi😋☝️","0","0","in"
"1922689744305074452","Wed May 14 16:25:31 +0000 2025","tj_my_h","Jalur orang dalem udah kalah semua kita    BOUND BY THE FATE #MyGoldenBloodEP10","0","0","in"
"1922689607847629274","Wed May 14 16:24:59 +0000 2025","sikkeuro0o","Mas, klo ga capek aku pulangnya pasti naik tj. Ingetin ya","0","0","in"
"1922689543620153360","Wed May 14 16:24:43 +0000 2025","vulturasea","@uriearl Aku dlm TJ duduk santai melihat org2 yg msh nego sm ojol mahal + jalan kaki, pokoknya sebelum halte kedua udh lancar jaya. Kalo kamu ga ngejar kereta krl rekomen naik tj 🫶🏻","0","0","in"
"1922689490797130159","Wed May 14 16:24:31 +0000 2025","tj_my_h","Bukan demi 5,000 bath tapi udah panggilan hati ya bang   BOUND BY THE FATE #MyGoldenBloodEP10","0","0","in"
"1922689276971524589","Wed May 14 16:23:40 +0000 2025","tj_my_h","Pas bagian ini kurang panjang durasinya   BOUND BY THE FATE #MyGoldenBloodEP10","0","0","in"
"1922689088873697628","Wed May 14 16:22:55 +0000 2025","vulturasea","@uriearl Kakk aku naik TJ tapi aku keluar dr JIS agak telat, sekitar 11.30 aku ke halte dan banyak bgt bis yg dateng. Dan gerak kokkk! Macetnya dikit cm di depan jis, sisanya lancar pokoknya di mcd itu udh lancar bgt.  Kemungkinan yg ga gerak itu yg keluar konser lgsg ke halte/kloter awal","0","0","in"
"1922689061581357184","Wed May 14 16:22:48 +0000 2025","tj_cnl","@MediaGiraffes Gmog","0","5","in"
"1922688784799346804","Wed May 14 16:21:42 +0000 2025","KijomoTJ","Hiki kitu nakitoaje wataalam wa X? https://t.co/EzFH1VJCmP","1","7","in"
"1922688733020586238","Wed May 14 16:21:30 +0000 2025","tj_my_h","Gawin kalo nagis suka ngajak ngajak 😭😭😭  BOUND BY THE FATE #MyGoldenBloodEP10","0","0","in"
"1922688609380937896","Wed May 14 16:21:00 +0000 2025","way_ar_elfcarat","@tj_my_h Iyaaaa sama lagiii haha... Beda kelas bet 🤣🤣🤣  BOUND BY THE FATE #MyGoldenBloodEP10","0","1","in"
"1922688485862895886","Wed May 14 16:20:31 +0000 2025","Roels_1412","Adalah aing, yang lagi down down nya banget waktu itu, tiba tiba ke puter lagu Shonichi sama Tooku Ni I te mo,   masih inget banget itu, di TJ otw kantor https://t.co/QKNmio3M1r","0","1","in"
"1922688159260844134","Wed May 14 16:19:13 +0000 2025","tj_my_h","Menghibur hati ku yg kesal gara3 khun thara 🤣🤣   BOUND BY THE FATE #MyGoldenBloodEP10","0","0","in"
"1922687612323553334","Wed May 14 16:17:03 +0000 2025","min999yu","minn jak 50 beroperasi 24 jam juga ga? @PT_Transjakarta","0","0","in"
"1922687529330835830","Wed May 14 16:16:43 +0000 2025","tj_my_h","Jauh lebih baik dari pada gw yang kaga bisa ngedit    BOUND BY THE FATE #MyGoldenBloodEP10","0","1","in"
"1922687246232141939","Wed May 14 16:15:35 +0000 2025","tj_my_h","Ya mirror selfienya bener tapi kurang kissnya atu sayang   BOUND BY THE FATE #MyGoldenBloodEP10","0","0","in"
"1922686583867638217","Wed May 14 16:12:58 +0000 2025","babseonsaeng","@oddlic NAHH ITUU Apalagi kalo knight of seven kingdom sama hotd barengan, lah ini satu franchise malah jadi opponent nanti pas di emmy gasii 😭","0","0","in"
"1922686059680235682","Wed May 14 16:10:53 +0000 2025","TJ_Garcia1","@TopGyaru Marin &gt; GTA","0","4","in"
"1922685536797360199","Wed May 14 16:08:48 +0000 2025","handongminsgf_","@ihanblub anjir masi jauh🙂‍↕️🙂‍↕️, tpi ga bangett sii masi bisa naik tj","0","0","in"
"1922685154914357352","Wed May 14 16:07:17 +0000 2025","moencie","mager bgt balik ngantri tj dlu😭😭","0","3","in"
"1922684855143309408","Wed May 14 16:06:05 +0000 2025","SSiddiqui93743","@Astha7645 @gulamyusuf @krmayankgupta @Indoo_TJ @SonuNigamSingh @AdamSeekerUrdu @ExmuslimSahil Hindutva atankwadi pr bat karo BJP RSS ko condemn karo phir m manunga k tum atankwadi ke khilaf hai","0","0","in"
"1922684464016052714","Wed May 14 16:04:32 +0000 2025","satrash_","Cm mw bilang kl ke kampus bw motor lewat jatinegara-pedati pas kondisi lagi hujan jgn deket"" jalur tj☝🏻 td naik 4k org"" yg di sblh jalur tj kesiram semua😓 bahkan supir truk ampe masuk jendelanya😩","0","0","in"
"1922684279252717918","Wed May 14 16:03:48 +0000 2025","KijomoTJ","@SincerelyRahma_ Nipe mimi rahma nije nitoe ushahidi","0","0","in"
"1922684185392636267","Wed May 14 16:03:26 +0000 2025","ahgace_","@benotserious Kak, sama banget. Aku inget nunggu lrt, tulisannya 7 menit lg, tp end up nunggu 45 menit. Belum lg dulu pernah naik tj, trs bbrp rute gk dikasih info klo lagi ditutup/berubah jalur, akhirnya sekedar ke tempat tujuan yg harusnya bisa cuman 1 jam, jadi 3 jam 😭","0","0","in"
"1922684044296286699","Wed May 14 16:02:52 +0000 2025","loveliestata","Emg sebenernya utk transportasi umum di jakarta (karena gw hidupnya bekasi-jakarta), utk transjakarta tuh.... ga banget sih nunggunya :) kalo krl, mrt sama lrt masih ketolong bgt walaupun armadanya khususon krl harusnya lebih banyak yah :) tp ya no big deal lah bagi gua","0","0","in"
"1922683671212876199","Wed May 14 16:01:23 +0000 2025","nsoklucu","@PT_Transjakarta kalau dr depok ke hotel mulia kira2 rutenya gimana ya min? makasih banyakk","0","0","in"
"1922683457810940262","Wed May 14 16:00:32 +0000 2025","sabtu_subuh","@uriearl Ada kak, aku sama temen keluar terakhir an buat naik tj jam 12an masi ada kok cuma emang nunggu nya aja agak lama hampir sejam an","0","0","in"
"1922683144399941797","Wed May 14 15:59:18 +0000 2025","reshaaars","@Jenjaeminrin @bearforsun @jenovanillaint ih dekett aku tj baratt! ayo bareng","0","0","in"
"1922683106705670481","Wed May 14 15:59:09 +0000 2025","gvesomanysainz","@lalalaabru @kapanairi Fyi marbot gratis naik transjakarta wkwk","0","0","in"
"1922682833962672327","Wed May 14 15:58:03 +0000 2025","astroboy5101","Yg allah pengen kek orang2 kalo naek busway gada drama mual atau otw muntah 😩😩","1","10","in"
"1922682776144224526","Wed May 14 15:57:50 +0000 2025","acilsdiary","@themoondusk Lusa kayaknya udh di tj priok","0","0","in"
"1922682772344164801","Wed May 14 15:57:49 +0000 2025","TjHamilton147","@v1kah @runitbackghost FyJM4Kui5VPesyXSr3H9XABXZ5xdvg5s6idXXdjpump","0","0","in"
"1922682441044562113","Wed May 14 15:56:30 +0000 2025","licorissradiata","@Tokiiooboy Ayo ajakin yg paling enak tapi jangan di tj duren","0","0","in"
"1922682284282384511","Wed May 14 15:55:52 +0000 2025","itsmeeruna","IYA BANGET. Dulu pas awal2 baru nyoba naik busway, aku suka cek jadwal bisnya dateng jam brp aja, eh tapi ya ttp aja gk pernah ontime. Tertulis lwtnya brp menit sekali jg gk akurat, lama bgt l","0","0","in"
"1922682133782433911","Wed May 14 15:55:17 +0000 2025","enakrebahan","wah anjeng tj backburner dan yearner tingkat bos anjeng gada yg bisa lawan","0","0","in"
"1922681741447147663","Wed May 14 15:53:43 +0000 2025","asahibyul","@acciodreko beli 2000 coin mah cm 27k belll, 1000 cm 14k. Murah sebenarnya cm yaa masih raw jd kita harus translate satu satu, makanya butuh bgtt reader yg jago bakor buat ngejelasin. untuk tj stan ada","0","0","in"
"1922681707422998659","Wed May 14 15:53:35 +0000 2025","glowinggvrl","@greedmongering mesti experience both sih emg buat bisa apresiasi how far public transportation di jkt have come haha apalagi yg liat sendiri jaman TJ cm ada bbrp koridor sampe skrg ada yg non BRT, KAI jaman ada kereta ekonomi masih bebas jualan di kereta, blm ada MRT/LRT…","0","0","in"
"1922681693204348991","Wed May 14 15:53:32 +0000 2025","evbdy_hongsam","Sekilas kaya di TJ","0","0","in"
"1922681495497453736","Wed May 14 15:52:44 +0000 2025","TAB_TAB_HH","@Hashim__Butt Dukh Ko zahir na honey dena bhi bohat bara art ha","0","0","in"
"1922680914816938225","Wed May 14 15:50:26 +0000 2025","burezti","BARU SADAR JG... sifat spontan (uhuy) ini (gw rasa) cuma berlaku di jakarta???? lu tnya ke semua tmn gue, berapa kali gue jalan sendiri tanpa ada planning.. jam 3 mikir buat jalan2, jam 3.10 udah keluar pager rumah otw halte tj😭😭 tp pas di semarang kaya otomatis mati spontannya","0","0","in"
"1922680885666545720","Wed May 14 15:50:19 +0000 2025","nunnurm12","@PT_Transjakarta Terimakasih sudah menanggapi keluhan ini.","0","0","in"
"1922680851105538163","Wed May 14 15:50:11 +0000 2025","BabatundeAdetul","@fakolade_tj @DeeOneAyekooto AKUNYILI..","0","3","in"
"1922680760261054882","Wed May 14 15:49:49 +0000 2025","babseonsaeng","ANJIR SALFOK GANCINYA PIKACHUU 😭😭 https://t.co/l1xbNvULgq","0","0","in"
"1922680602060284127","Wed May 14 15:49:11 +0000 2025","TinkElfBell","Yang mau ikut sharing hotel buat tds4 jkt bolehh nih join sama ka dyn .. bisa ikut trip pp hotel atau mau jln sendiri ke venue juga bisa.. akses ojol/tj nya gampang guys dari hotel nya .. langsung dm ka dyn yaa yg  minat 🫶💚 thank youuu","0","0","in"
"1922680270055973029","Wed May 14 15:47:52 +0000 2025","babseonsaeng","@oddlic Iyaa banyak yg mundur 😭 Ga kebayang nanti hectic banget 2026 banyak watchlist","0","0","in"
"1922680265551294630","Wed May 14 15:47:51 +0000 2025","agakbercanda","kemarinan nyobain bus metro pasundan di Bandung yg sistemnya mirip TJ dan bisa di-tracking lewat aplikasi Mitra Darat... dan gue seneng bgt, gue cuma berharap semoga ke depannya sistem kayak gitu bisa diterapkan ke moda transportasi lain dan armadanya + rutenya diperbanyak🥲","0","0","in"
"1922680160513405233","Wed May 14 15:47:26 +0000 2025","TuvaJr","Kuna jamaa aliniweka kidole na akaninusisha yaniuma sana walai. Mtu useme una harusi  nijitume kukusupport alafu useme hamna harusi. Kivipi? Kinachoniuma ni kua hiyo ni stake ningeinvest😭😭😭 https://t.co/7JLDyd0AgQ","0","2","in"
"1922680149541028030","Wed May 14 15:47:23 +0000 2025","kucingpipo","Bukan tentang pasmod, tapi buat yang penasaran dan tertarik untuk menyunting artikel-artikel wikipediaa, bisaa nih ikutan pelatihan wikipedia secara offline di Erasmus Huis Jakarta (deket halte TJ simpang kuningan naik 6A/6H) https://t.co/53KoM3G28J","0","0","in"
"1922680086546833606","Wed May 14 15:47:08 +0000 2025","papapicko","@pppootato mrt aja say turun Haji Nawi/blok A atau ada TJ 1E dr blok M","0","0","in"
"1922679277385818189","Wed May 14 15:43:56 +0000 2025","elokpsp","Konser SVT kmrn di JIS malah jadi pengalaman yg menyenangkan. Gak ngerasa panas bgt krn nunggu di mushola kampung deket situ. Masuk venue pas udh agak sore. Pas pulang langsung lari masuk ke TJ mana aja yg penting jalan dulu wkwkwkkw","0","0","in"
"1922678300880613882","Wed May 14 15:40:03 +0000 2025","TJKelley13","@janninereid1 Peewee Herman","0","0","in"
"1922677910738973052","Wed May 14 15:38:30 +0000 2025","josh_1690","@McBellyRubs @tj_canino Bwak bwak bwak hahahaha","0","0","tl"
"1922677715183845748","Wed May 14 15:37:43 +0000 2025","QuinFarah2","@injeolmiezzz @Widino Wong Jatim kalau ada sesama warga yg minta fasilitas/upgrade/update fasilitas tuh malah g terima. Mirip kl ada yg komen minta TJ armadanya ditambah saat liburan aja dibilang kebanyakan mau kudunya bersyukur cm keluar uang 5 rb. Pdhl di LN wajar nambah armada saat rush hour&amp;libur.","1","36","in"
"1922677353009778816","Wed May 14 15:36:17 +0000 2025","lalalandiann","hari ini bbrp hal sepele tp Allah kabulin🥹 abis makan di indomaret, doa semoga pas keluar lgsg ada busway nya, dan bener aja ga sampe 1 menit lgsg muncul. cth lain, craving bgt shawarma 10ribu dari emados yg udh lama ga promo, pas tadi cek tnyt promonya muncul lg &amp; lgsg belii","0","0","in"
"1922677283027829011","Wed May 14 15:36:00 +0000 2025","KijomoTJ","@rovicofficial__ Yule Dada amekufa juzi alikuwa na ngoma 🫵","0","2","in"
"1922677255777468778","Wed May 14 15:35:54 +0000 2025","j_mubii","@braddthegreat Addiction ni ya nani","2","27","in"
"1922677111254331443","Wed May 14 15:35:19 +0000 2025","Noiteamo","@DukuhAtasBNI2 Lu ngapain ke tj barat emg","0","0","in"
"1922677066278875287","Wed May 14 15:35:08 +0000 2025","KijomoTJ","@spana_Konki Mwanamke hatare 🤣 🫵 https://t.co/hBw6Zjk5g1","0","1","in"
"1922676801731510616","Wed May 14 15:34:05 +0000 2025","ijbolor","gw nyari lagu chappell yg busway ga nemu nemu ternyata judulnya subway wjdndndjksmeemejejejdbdbenskksnsns","0","0","in"
"1922676639692890554","Wed May 14 15:33:27 +0000 2025","HyuneeIly506","Duh kepikiran sama bagian soft earphone gue jatuh pas naik tj😭","0","0","in"
"1922676525649764419","Wed May 14 15:32:59 +0000 2025","taetomyjin","@oxyjinnnnnnn th: diba nga seokjin ikaw lang. sayo lang…………","0","0","in"
"1922676217691447470","Wed May 14 15:31:46 +0000 2025","KijomoTJ","@SincerelyRahma_ @_jimmy_254003 @humbleQueen02 @son_noeli @Cutyhusnah @kapela_01 @Labella_Mafia95 @OriginoZee17 @NorthKiNG25 @its_Knox_ Sawa","0","0","in"
"1922676045523640372","Wed May 14 15:31:05 +0000 2025","KijomoTJ","@Mamaduu048 Follow back kakw 🤣🫵🫵","0","1","in"
"1922675831156920480","Wed May 14 15:30:14 +0000 2025","KijomoTJ","@spana_Konki Wana wanafufua sana makaburi","0","0","in"
"1922675673480511899","Wed May 14 15:29:36 +0000 2025","thesmallaxee","@Jeremyybtc Bonk!","0","0","in"
"1922675666081697871","Wed May 14 15:29:35 +0000 2025","HuntsmanKhyber","@plot_twistttt Usko nikalo, seal it, then repeat","0","0","in"
"1922675203936600258","Wed May 14 15:27:44 +0000 2025","IamRizon","@BlumTalk @BitcoinStackerX UQA_C24qwnwHGi1yDPrYtKtOkiisbxEzU1fzQKmmJ59XPWOQ","0","0","in"
"1922674915670479072","Wed May 14 15:26:36 +0000 2025","maduTJ957","@tetepulen Gw orang pertama yang nyerah 🥵🥵🥵","0","0","in"
"1922674766567125156","Wed May 14 15:26:00 +0000 2025","jihansolkyeomi_","@ildail @kozirama Transjakarta &amp; jaklingko juga ada kayak gini cuman kedatangannya kadang ga sesuai dari jam yg diprediksi:(","0","2","in"
"1922674740327583988","Wed May 14 15:25:54 +0000 2025","squiziemalikha","@your_xxraa7 naik tj dr ui trs turun di mrt fatmawati","0","0","in"
"1922673855753035912","Wed May 14 15:22:23 +0000 2025","babseonsaeng","@oddlic Yaahh kena delay 😭","0","0","in"
"1922673768343695684","Wed May 14 15:22:02 +0000 2025","TjJeffrey4","@massu8197 @surbalu @karthiksubbaraj Annamalai bgm","0","2","in"
"1922673759812550814","Wed May 14 15:22:00 +0000 2025","PACIL1AN","@levhiackerman eh besok peresmian tj bekasi","0","0","in"
"1922673481310724238","Wed May 14 15:20:54 +0000 2025","AnolamiPembaik","@PT_Transjakarta Sekitar Jam 8.45 malam, ini video diupload gak lama setelah kejadian","0","0","in"
"1922673430966501540","Wed May 14 15:20:42 +0000 2025","norenmmtt","eh lu gmn coyy klo jadi nontonn 😭 @cntkie st paling deket st tj priok keknya","0","0","in"
"1922673307846930535","Wed May 14 15:20:12 +0000 2025","keunVanGogh","@SB19Official Yong 3 sa bandang baba na pic parang si sir gary, TJ at KC","0","0","tl"
"1922673105140380044","Wed May 14 15:19:24 +0000 2025","ranacuy","@txttransportasi Dr dulu penasaran sm LRT ini tapi ngga ada tujuan di dkt stasiun2 nya😅 masih lebih accessible TJ nya klo dr daerah rumahku","0","1","in"
"1922672734242210030","Wed May 14 15:17:56 +0000 2025","aelaleee","@PT_Transjakarta  min kalo dari jis ke gunung sahari naik TJ nya gimana, info rute nya🙏🏻🙂","0","0","in"
"1922672373322424499","Wed May 14 15:16:29 +0000 2025","haphappet","Lika-liku transport di jkt 20 - 21 bawa motor enak soalnya sepi, 22 - 23 New normal mulai pede naik TJ, KRL 23 - 24 sering gojek/taxi combine TJ, KRL.  Setelah itung2, budget buat combine transport sebulan bisa sampe sejuta 🤣 Demi apa? Ya, kepastian waktu tempuh","0","0","in"
"1922672103557607621","Wed May 14 15:15:25 +0000 2025","apalagisiapaa","💌 Ke venue around 5-6km (10-15 menit) bisa ojol/tj. (Ada planning buka trip pp hotel-jis) tapi belum fix yaa soalnya masih cari cari yang oke.  💌 Get special freebies too~  💌 Konseran sendiri? Jangan risauu, ada grup chat ada aku juga yang menemani insyaallah😊🧚  ❌ kak bisa jalan? Engga yaah, daerah jis tuh ga jaki friendly kecuali hotelnya daerahan masuk masuk gang atau yg around 2-3km. Sekarang lg ada pembangunan jga yang entah kapan beresnya, bedebu banget, panas dan ofc jalanan truk banget.  🪄Hotel deket dari stasiun jakarta kota/stasiun ancol.  so far so good dan selalu best seller tiap konser. Dm for booking guyss! dan no hit n run yaahhh atau ku spill kalean🙃","0","1","in"
"1922671788170850367","Wed May 14 15:14:10 +0000 2025","rosiebadalee","@bucinbada @badalings abis pulang cekolah naik TJ mampir ke mall lotte buat beli gongcha kesukaannya itu","0","1","in"
"1922671721707970625","Wed May 14 15:13:54 +0000 2025","KijomoTJ","Watu wa humu ndani wako very aggressive hawajali we ni nani wanaruka nawe tu 😁😁 https://t.co/cRCYSCDdf2","2","4","in"
"1922671461338112112","Wed May 14 15:12:52 +0000 2025","kkwabaegyi","@terserahjug @altbumi setuju bandung poek n transum kurengg… padahal daerah yang 11:12 wisatawannya kaya jakarta tapi masih kureng bgt di transumnya. butuh minimal kayak TJ tarif flat di bandung kotanya dulu aja gpp…","0","0","in"
"1922671121901453707","Wed May 14 15:11:31 +0000 2025","huneyvbearn","@lunaarwhisper seneng baca inii, sebenernya aku ga yg pengen validasi bgt sihh apa dia suka giftnya, aku malah lebih ke nyesel apa aku salah kasih gituu, soalnya kann hal2 kyk gini tipe NF bgtt yaa, sedangkan simple person like TJ tuh sukanya yg simple2 jugaa(?)","0","0","in"
"1922671001990488507","Wed May 14 15:11:03 +0000 2025","yezsaaa","gue wfc di FM seklian klo dpt orderan bs caw dan posisinya dkt bgt sm terminal busway. turns out 5jam wfc gadapet tuh orderan🤣🤣. yaudala ya mau sedih at least sisi baiknya PR projectan gue 70% settle, gue bkin draft sambil latihan english interview bsk jg udh 50%. wkwkwk👏👏👏","0","0","in"
"1922670774306959727","Wed May 14 15:10:08 +0000 2025","adhaisadh","@PT_Transjakarta hari ini lagi pada kenapa deh banyak banget yang ke arah depo jadinya lama :( aku jd pulang kemaleman huhu kl pulang kemaleman kan jadi merasa unsafe minn","0","0","in"
"1922670568228171778","Wed May 14 15:09:19 +0000 2025","KelMampang33","➡️ Tindaklanjut Dahan Pohon yang Sempal di Jln Mampang Prapatan Raya  ➡️ Pembersihan Rumput Liar di Jalur Busway Gatot Subroto  ➡️ Piket Posko Siaga  #todayactivity #jakartaglobalcity #JakartaKotaGlobal #bersihbersihlingkungan #saluranair #rumputliar #poskosiaga","0","0","in"
"1922670390565814502","Wed May 14 15:08:37 +0000 2025","huneyvbearn","@lunaarwhisper iyaaa, emang dah TJ tuh susah ekspresiin dirinyaa, dia chat akuu ngepap bunganya rusak gt gara2 pas pulang kita emang kehujanan kannn, trs tasnya kan kebasahan gt, trs dia laporan sambil minta maaf gituu, aaaa lucu 😭😭😭😭","0","0","in"
