"id","created_at","username","text","retweets","likes","lang"
"1921858637959475577","Mon May 12 09:23:00 +0000 2025","peanutbutt16241","@tj_canino anong oras laban ng lbsu???","0","0","tl"
"1921858046298308921","Mon May 12 09:20:39 +0000 2025","Widino","@defrio Ga tanya ke pemdanya?? Tuh BSD aja nyediain bus BSD link gratis. Kota tangselnya ga ada tuh nyediain bus macam TJ. Akui aja kalo pemda masih banyak yg ga peduli.","3","29","in"
"1921857714277187729","Mon May 12 09:19:20 +0000 2025","sekai39_","@PT_Transjakarta 2P beroprasi min hari ini?","0","0","in"
"1921857328783003874","Mon May 12 09:17:48 +0000 2025","dyanlery","@tj_canino Parang ang tapang p nung mga watcher!!!! Kaya p b","0","141","tl"
"1921857077049274398","Mon May 12 09:16:48 +0000 2025","karanotsantan","Barusan, barusaaaaan bgt negur sekumpulan anak cewe di TJ ngobrol kenceng bgt wkwk  The request was polite. ""Would you please keep it down? Thank you? :)","0","0","in"
"1921856965178790314","Mon May 12 09:16:21 +0000 2025","_AngryNeeson52","@tanyakanrl Dari semua ini yang tidak bisa dibantah adalah transumnya   KRL TJ MRT, best.","0","0","in"
"1921856785947758692","Mon May 12 09:15:38 +0000 2025","butterlfycat","@sayaimanaaa @PT_Transjakarta Mjb kak. Kalo tulisannya scheduled, itu sering banget gak sesuai jadwal krn gak aktif live trackingnya. Yang sesuai jadwal itu kalo tulisannya 'live'. Ngeselin sih emg kalo live tracking ga nyala","0","0","in"
"1921856473019109559","Mon May 12 09:14:24 +0000 2025","5h1n1ng5t44r","@YThunderst34278 @PT_Transjakarta Alternatif setelah turun dari 7C, ambil K.9 arah Pluit / 9C arah Bundaran Senayan turun Pancoran, lanjut 4K arah Kejaksaan Agung turun tujuan akhir, lanjut 8E arah Bintaro turun Taman Martha Tiahahu. Kalau 8E lama bisa turun Kejaksaan Agung, jalan +/- 500m.","0","0","in"
"1921855986207273080","Mon May 12 09:12:28 +0000 2025","Adekxyan","@PT_Transjakarta Ini errornya di aplikasi TJ: Transjakarta-nya min","0","0","in"
"1921855846473990279","Mon May 12 09:11:54 +0000 2025","deysimiroellin","Bocah ber3 main abc 5 dasar di TJ minta kategori anomali brainrot anjg😭","1","2","in"
"1921855832666292615","Mon May 12 09:11:51 +0000 2025","rikapd99","@PT_Transjakarta Oke min, atas reaksi gercep nya layak dapet penghargaan 👍","0","0","in"
"1921855816254030264","Mon May 12 09:11:47 +0000 2025","csi_wulan","Percakapan di Halte Transjakarta   Gue: ""Mas ini kalau mau ke Halte Balimester nggak perlu lewat pintu keluar halte Jatinegara?""   Petugas TJ: ""Nggak perlu. Tapi jauh mbak.""   Gue: ""200 meter doang kok.""   -----  200 meter jauh??? 😬😬😬","0","1","in"
"1921855646716051929","Mon May 12 09:11:07 +0000 2025","5h1n1ng5t44r","@reechyzzz @PT_Transjakarta Alternatif selain K.9 ada 9C arah Bundaran Senayan. Alternatif selain 13B ada 4K arah Kejaksaan Agung / 5N arah Ragunan. Semua bisa turun sesuai yang Mimin-nya infokan.","0","0","in"
"1921855566218924383","Mon May 12 09:10:47 +0000 2025","_tj_e_","kawaii🧅","0","0","tl"
"1921855487689081036","Mon May 12 09:10:29 +0000 2025","julimo407","hari ini naik transjakarta apa krl yhhhhhh?","0","0","in"
"1921854895352623451","Mon May 12 09:08:08 +0000 2025","jossgawinblue","@tj_my_h bener lagi, klo liat gawin di series yg lain bener2 cowo cool bgtt, knp bisa lucu dan menggemaskan skrng🥰","0","0","in"
"1921854095662461267","Mon May 12 09:04:57 +0000 2025","5h1n1ng5t44r","@itsaleenaaa_ @PT_Transjakarta Bantu jawab. Adanya Royal Trans 35k. Paling feasible emang naik KRL kalau mau ke situ.","0","0","in"
"1921853841986707960","Mon May 12 09:03:56 +0000 2025","timexsaving","Chrissy : jangan ya dek ya, rahasia kita aja sst hahaha. lagian kamu juga gemesin, kapan ya ada kesempatan berjumpa?   Btw terima kasih untuk wish kepada TJ dan describe Anggitanya yaa","0","0","in"
"1921853701162958944","Mon May 12 09:03:23 +0000 2025","Teejay_junior01","@rayswtf GM man","0","0","in"
"1921853305937940898","Mon May 12 09:01:49 +0000 2025","cicimatasipit3","Jalan dr rumah ke AEon tj barang 7000 steps. Balik sgitu juga. Total 14rb steps 😂😂😂","6","5","in"
"1921853283557118165","Mon May 12 09:01:43 +0000 2025","_dikrn","@bluberryzeeyyy @tanyakanrl Energi kek disedot abis. Aku yg cuma jadi pepes di tj aja udah engap. Apalagi mereka2 yg jadi pepes di krl 😩","0","0","in"
"1921851675381268629","Mon May 12 08:55:20 +0000 2025","asdwf34","Wow bisa juga gw naik tj ternyata. Tamat sudah pertransuman gw ini","0","3","in"
"1921851403409985685","Mon May 12 08:54:15 +0000 2025","sayaimanaaa","@PT_Transjakarta Gajadi min, udah di ojol","0","1","in"
"1921851164162683075","Mon May 12 08:53:18 +0000 2025","FitriAst96","@milkjellyybeann Demi apapun mending bosen😭😭 Aku kemaren maksa keluar buat nobar holiday svt. Selesai nobar magrib, naik tj jam 7 sampai rumah hampir jam 10. Gara² macet dan hujan dereeess😭😭","0","0","in"
"1921851047951110503","Mon May 12 08:52:50 +0000 2025","rikapd99","@PT_Transjakarta Tadi sempet ada rame² di halte senen sentral jam 3 an, ada penumpang marah² ga jelas ke petugas nya sampe rame banget Tapi salfok sama mas yang ini, gercep nanganin abang² yang marah² langsung di tanganin Nice job mas, tapi gatau siapa namanya https://t.co/GJNkuNxXCj","0","0","in"
"1921850630055801086","Mon May 12 08:51:11 +0000 2025","kopimuseoltang","@PT_Transjakarta sudah aku isi yaa kak. makasih banyak https://t.co/pi85Dtvrpm","0","0","in"
"1921850145307570269","Mon May 12 08:49:15 +0000 2025","benings_tj2","@nyonyahsyuuper Hanya pake nada aja ga nyanyi","0","1","in"
"1921850123706888491","Mon May 12 08:49:10 +0000 2025","BigSpenderDC","@TJ_crypt0 GM broski","0","2","in"
"1921849696101847466","Mon May 12 08:47:28 +0000 2025","gulalimerahbiru","halo salken aku yang rambut ungu🙏🏻 @A_VirgiJKT48 @Maira_JKT48   gapapa banget senyum kamu manis, kayaknya aku habis ini balik ke kantor di tj bakal pake masker soalnya masih salting brutal https://t.co/ZnurvEyZYb","0","0","in"
"1921849630842597795","Mon May 12 08:47:12 +0000 2025","vxxneko","Tama ka tj 🤣","0","0","in"
"1921848914791068057","Mon May 12 08:44:22 +0000 2025","coupskissest","Adain di indo juga bang, akan adek arungi padatnya krl dan tj demi abang","0","0","in"
"1921848768833470759","Mon May 12 08:43:47 +0000 2025","kopimuseoltang","@PT_Transjakarta halo kak, boleh minta tolong bantu telusur barang hilang kah?  aku tadi naik dari halte penjaringan depan pluit junction ke arah grogol (TJ no 9). detailsnya di tweet ini ya, udah sempet minta titip info sama staff di grogol. thankyou. https://t.co/H09TK78GK9","0","0","in"
"1921848551094526309","Mon May 12 08:42:55 +0000 2025","alfatj_","kisah tragis tentang cinta dan perang, masa kecil dan penyesalan serta segala hal yang meliputinya.  saya suka bagaimana time lapse di sini disuguhkan, hal yg nampaknya krusial agar kisah novel ini tersaji dgn ringkas nan padat.  #Atonement (2007) Dir: Joe Wright https://t.co/46tlvpMpIG","0","0","in"
"1921848392327602442","Mon May 12 08:42:17 +0000 2025","sayaimanaaa","Bohong! Ini gaada di Karet Kuningan😭😭 sebelumnya jam 15.37 sebelimnya lagi w lupa dah pokoknya udah aku tolrenasi 3x ga dtg2!!! @PT_Transjakarta https://t.co/mBm6VJb44u","0","1","in"
"1921847994430660882","Mon May 12 08:40:42 +0000 2025","TokJanggutTJ","@tattyhassan Sama. Tgk gamba mak gajah letak kepala kat lori tu pon dah bergenang.","0","0","in"
"1921847859466453207","Mon May 12 08:40:10 +0000 2025","sayaimanaaa","Min @PT_Transjakarta kok live tracking nua ga sesuai?? Udah 2x nunggu sesuai live teacking sampe sekarang blm nongol2 6H di halte karet kuningan. Gak mood bgt","0","0","in"
"1921847774791823372","Mon May 12 08:39:50 +0000 2025","SPILLW4YZ","@VERMILl0N PAPA PEEPEE… https://t.co/cNmxFO08SZ","0","1","tl"
"1921847636467778040","Mon May 12 08:39:17 +0000 2025","bgaaalz","@PT_Transjakarta Barusan sih td jam 3an.. ini dah naek dibelakang nya untung ga terlalu lama","0","0","in"
"1921847345290887395","Mon May 12 08:38:07 +0000 2025","kopimuseoltang","ini pengguna transjakarta, ga ada komunnya? mau post di situ juga :((","0","0","in"
"1921847329075679376","Mon May 12 08:38:04 +0000 2025","lunasperaa","@tanyakanrl daripada berandai2, setidaknya main lah sini 2 hari saja cukup, lalu ikuti pola orang kerja 1. berangkat jam 7 pagi menggunakan krl lalu nyambung tj/jakling/gojek 2. rasakan bagaimana sesaknya dlm transum 3. rasakan bagaimana macetnya gatsu dan tb simatupang 4. ulangi jam pulker","0","0","in"
"1921847094890905681","Mon May 12 08:37:08 +0000 2025","sayaimanaaa","Selalu dibikin gak mood sama tj koridor 6🥲","0","0","in"
"1921847051886719335","Mon May 12 08:36:58 +0000 2025","kemavri","@pgapah @tanyarlfes Eh iya sejujurnya gue belum nyoba HAHAHAHA, terakhir turun di Tj. Barat pas lebaran kemarin. Lo udah nyoba belum sih? Emang senyebelin itu? 😭","0","0","in"
"1921846969237901590","Mon May 12 08:36:38 +0000 2025","zyzyzy_cazy","@tj_my_h ini ma kuman anjir😭","0","0","in"
"1921846750966390813","Mon May 12 08:35:46 +0000 2025","riansukki","konten reguler hot girls loves public transportation🫶 tgl merah tj kosong blas jirrr enak bgt https://t.co/Nw3GVBSMU0","0","26","in"
"1921845488225059134","Mon May 12 08:30:45 +0000 2025","bgaaalz","@PT_Transjakarta ini di bus stop TU gass naikin penumpang ga sih. Ini td bus 4C DMR 230099 ngebablasin bus stop ini .. padahal udh lari2an . .. bus nnya jg kosong disini ?? Biasanya penuh https://t.co/2Ps20TpsIu","0","0","in"
"1921845264085561502","Mon May 12 08:29:51 +0000 2025","sansagitaa","DI JUAL RUMAH ‼️ Spesifikasinya: Luas tanah 420m Tanah kosongx 50m Selebihnya bangunan rumah  Surat SHM Lokasi sangat strategis: 10 menit mall pondok indah dan halte bus TransJakarta 15 menit Gandaria city 15 menit Blok-M 10 menit ITC Fatmawati dan stasiun MRT https://t.co/peztwilyfc","0","0","in"
"1921844569286590474","Mon May 12 08:27:06 +0000 2025","tj_my_h","@zyzyzy_cazy Lah trs gw yg 150 ape dong😭😭😭","0","0","in"
"1921844139626295688","Mon May 12 08:25:23 +0000 2025","nyabinghidread","Mtu akichaguliwa Pope anaanza kazi mara moja, yawa?? Hapewi hata siku mbili akachukue nguo zake nyingine alikokuwa anaishi??","0","1","in"
"1921843867931889850","Mon May 12 08:24:18 +0000 2025","_Tj256","@BrunoAlsonM1 @aggreykwangz @27thScorpio @akampa01 @AishaNakit45823 @babydolly2004 @Elgio_70 @explicitbruno1 @Gooddlovee 😂 yaman","1","3","tr"
"1921843667934810196","Mon May 12 08:23:31 +0000 2025","s8ims","@koorumiw jangan…. jangan baca dulu pls… tunggu end dulu aj……. biar kamu ga kecewa😭😭😭😭😭😭😭😭😭 aku tim tj, bener bener keknsuzjwisisjzj takut bgt jujur","0","0","in"
"1921843648959816099","Mon May 12 08:23:26 +0000 2025","tania862883","@PT_Transjakarta Gimana pak tentang aduan saya","0","0","in"
"1921843253541781794","Mon May 12 08:21:52 +0000 2025","urboilix","gw baru bangun (tidur siang) trs gw mimpi lg berangkat kerja… kesiangan… telat ketinggalan tj…. chaos bgt di mimpi ditelfonin temen kerja terus…   ini ak masih sehat apa gak 😭 bajingan 😭","0","0","in"
"1921842308498039190","Mon May 12 08:18:07 +0000 2025","sardiggory","Kemarin tu saldo gue cuma kepotong seribu pas di TJ &amp; LRT. Dalam rangka apa ya? https://t.co/b5Se4n6vMp","0","0","in"
"1921842040184111150","Mon May 12 08:17:03 +0000 2025","regiyagiza","@tanyakanrl Blm aja lu motoran jam 5 sore/naik busway/kereta ketika rush hour. Gw bandingkan jg salah satu coffeeshop di kabupaten tmpt gw tinggal &amp; di jkt, beda 5000 bro padahal merk dagang sama😂","0","0","in"
"1921841981954646038","Mon May 12 08:16:49 +0000 2025","frz_tmr","Coba lihat inisiatif driver anda ini @PT_Transjakarta tolong di apresiasi ya. Kalau dia GK mulai, yang lain mungkin GK akan turun. Keren sekali ini. Colek @BuswayFansC","0","1","in"
"1921840479643078956","Mon May 12 08:10:51 +0000 2025","HuntsmanKhyber","@absycric Dhoba","0","0","in"
"1921839815852519774","Mon May 12 08:08:12 +0000 2025","Tj_kind","@instablog9ja Hmmm kilo ru","0","1","in"
"1921839739423916192","Mon May 12 08:07:54 +0000 2025","0xGATBU","@Nstr_tj rsi below?","0","0","in"
"1921839459303071989","Mon May 12 08:06:47 +0000 2025","kabjagiaja","Kemarin abis balik kumpul jf gue di busway bukannya dengerin lagu jnb tp tangan gue nyetel playlist music sam. Hari ini juga perjalanan tangan gue mengarah ke sam lagi. Sam gue kangen tauk!","0","0","in"
"1921839271293632569","Mon May 12 08:06:02 +0000 2025","HunianAdrian","Belum pernah, Aa! Aku kayaknya baru mau nyoba naik TJ besok, mumpung masih libur. Doain semoga nggak nyasar ya, Aa. :""]","0","0","in"
"1921838729523593408","Mon May 12 08:03:53 +0000 2025","TokJanggutTJ","@ShuckMyBhauls Ini sejenis lawak atau sejenis hinaan. Tapi diakan seekor kambing.","0","0","in"
"1921838594504683701","Mon May 12 08:03:21 +0000 2025","Chudai_jav_GSTj","@Chudai_jav_AAs Kckdkfkvkgkggkgk","0","0","in"
"1921838573994623116","Mon May 12 08:03:16 +0000 2025","Chudai_jav_GSTj","@Chudai_jav_AAs Jfkvkgkfkvkgkfkgkgkghk","0","0","vi"
"1921837436235051407","Mon May 12 07:58:45 +0000 2025","ransnowys","#2 📍 cod st tj barat makasih kak!^^ https://t.co/O98jq1tpRr","0","0","in"
"1921837049121845679","Mon May 12 07:57:13 +0000 2025","bareda","@kozirama Ke blok M mah bisa pakai MRT, Busway. Ke Cihapit pakai angkot ikutan macet-macetan. Aneh atuh macet disebut ekonomi bergerak.","0","0","in"
"1921836100525449674","Mon May 12 07:53:27 +0000 2025","empiresuga","@PT_Transjakarta hi min mau tanya aja 6D kenapa gak berhenti di Benhil 1 ya? hari ini saya naik dari Cervino Village yg jam 14:18, dari stop Plaza Senayan saya sudah tap out dan seharusnya next stop adalah Benhil 1 tapi malah diberhentikan di GBK 1?","0","0","in"
"1921834906792972365","Mon May 12 07:48:42 +0000 2025","permenmarbelsss","Ibu² pake balsem dalem tj buset aromanya semerbak","0","0","in"
"1921834632573497401","Mon May 12 07:47:37 +0000 2025","TokJanggutTJ","@pedoqpop Allahhu… comey betol kopok. Kat mana ni","0","0","in"
"1921833982712217953","Mon May 12 07:45:02 +0000 2025","HarryLeeVanB","@PT_Transjakarta ini bus 8 kok gk Lewat2 y? sya udh nungguin 1 jam lebih","0","0","in"
"1921833953125671291","Mon May 12 07:44:55 +0000 2025","oneotterr","@kidonthebridge blok m belakang deket terminal tj","0","0","in"
"1921833427667497066","Mon May 12 07:42:49 +0000 2025","HuntsmanKhyber","@bahl65 @RavinderKapur2 Yahi do ¢hutiye only option hone ke wajah se jo thoda kam ¢hutia hi usko elect karna padega rha hai","0","0","in"
"1921833304031936801","Mon May 12 07:42:20 +0000 2025","jaehyukiesrel","@PT_Transjakarta ini balai kota deket GI? dr setiabudi naik darimana? haltenya","0","0","in"
"1921833163057246355","Mon May 12 07:41:46 +0000 2025","hid52448","@piwda96 @PT_Transjakarta Atau naik rute 6V turun di halte pasar santa, lanjut naik rute 4K/7B turun di halte kejaksaan agung, berpindah ke halte CSW 2 via JPO, lalu naik rute 8D turun di bus stop satya negara","0","0","in"
"1921832541973037382","Mon May 12 07:39:18 +0000 2025","momosanajjang","@tj_canino coming from him pa talaga na nangunguha lang ng magaling na team para sa kanya lahat ng credit","0","3","tl"
"1921832252368928857","Mon May 12 07:38:09 +0000 2025","BismillahLurah","ㅤㅤㅤㅤ Jalanan kota dan lampu jalan Jakarta menjadi saksi bisu bagaimana mobil-mobil pribadi berusaha merebut jalur spesial milik angkutan bus bernama TransJakarta.   ⠀","0","0","in"
"1921831528755020250","Mon May 12 07:35:17 +0000 2025","reddemancy","Kok bisa orang tingginya 160cm keatas please gimana sih caranya? Bahkan anak SMP di TJ aja ukurannya lebih tinggi daripada gua??????????","0","0","in"
"1921831358709616742","Mon May 12 07:34:36 +0000 2025","TjJeffrey4","@Tonystark2409 Urutu urutu","0","0","eu"
"1921830294656581948","Mon May 12 07:30:22 +0000 2025","YThunderst34278","@PT_Transjakarta mau tanya dari Cibubur ke plaza blok m naik apa aja ya","0","0","in"
"1921830038766227791","Mon May 12 07:29:21 +0000 2025","reechyzzz","@PT_Transjakarta halo min kalo dari uki ke menara tendean naik TJ no brp aja? Makasih","0","0","in"
"1921829850790105388","Mon May 12 07:28:36 +0000 2025","HuntsmanKhyber","@GemsOfCricket Polio Injurah soon","0","0","in"
"1921828983882051817","Mon May 12 07:25:10 +0000 2025","chufeilaoshi","@tanyakanrl Brooo kamu kalau naik krl jd pepes ikan pagi² Kalau naik tj kena macet, tau istilah stress dan tua di jalan gak?? Iya gitu 😭","0","0","in"
"1921826674481438954","Mon May 12 07:15:59 +0000 2025","TokJanggutTJ","@QPramesty @adz_lina @khairulaming Alang2 dah hangus 85 hengget. Kasi tau la rasa dia mcm mana. Yukenduit kak. Kemon…  Plot twit sedap namati. Boleh ripit","0","1","in"
"1921826604734456198","Mon May 12 07:15:43 +0000 2025","nattvers","pgn pipis tpi lgi di tj","0","0","in"
"1921825750711246862","Mon May 12 07:12:19 +0000 2025","TodoSantana","@yogisuprastian @baseconvo Enak aja, kapan lagi gua makan eskrim banyak sambil naik JAL 😋","0","0","in"
"1921825448272498722","Mon May 12 07:11:07 +0000 2025","arkanNJyHjTj","@pawwffle__ Iyahh,gass mau beli lagi nanti 🤭","0","0","in"
"1921824729440059636","Mon May 12 07:08:15 +0000 2025","hongunyil","gw mau izin ke aeon tj barat buat beli sushi sama kopi aja izinnya harus sambil nangis ke bapak gw krn ngiranya gw mau cabut main :____)","0","0","in"
"1921824549856804994","Mon May 12 07:07:33 +0000 2025","tj_stax","@TheRISEofROD Tru Dat Bruh 😎 💯","0","0","in"
"1921824442755260498","Mon May 12 07:07:07 +0000 2025","Ishaq0x_","@Tj_kind Gm mr Tj","0","0","in"
"1921824240665276750","Mon May 12 07:06:19 +0000 2025","egaalice","Selamat ulang tahun ponakan, sehat selalu jadi anak soleh ya  Nanti kita naik wahana busway selam https://t.co/WWnoKbe4r8","0","6","in"
"1921823975195214287","Mon May 12 07:05:16 +0000 2025","tj_canino","@msd091998 oo nga pala langya 😣","0","1","tl"
"1921823374562476350","Mon May 12 07:02:52 +0000 2025","__caloonMayat","@panggilaja_Tj Siap makash tj","0","0","in"
"1921822609185890330","Mon May 12 06:59:50 +0000 2025","fuurreell_","Ngopi ke Fore dulu, nunggu jemputan ga sampe-sampe (read: TJ) https://t.co/cT3MLvCtXi","5","161","in"
"1921822461261169116","Mon May 12 06:59:15 +0000 2025","RafifFadhlurra4","@pcrhao @PT_Transjakarta Mending naik JAK.48A aja buat ke Lotte karena tarifnya Rp 0 tapi tetep pakai KUE untuk tap in dan out","0","0","in"
"1921822326141661445","Mon May 12 06:58:42 +0000 2025","RafifFadhlurra4","@Balabalabeleb @PT_Transjakarta Silahkan naik Koridor 12 jurusan Pluit turun di Kali Besar lalu naik Koridor 1 jurusan Blok M","0","0","in"
"1921822084369449423","Mon May 12 06:57:45 +0000 2025","arkanNJyHjTj","@pawwffle__ Wkwk sama lagi 🤭","0","0","in"
"1921822075213238463","Mon May 12 06:57:43 +0000 2025","sunteragun53072","Bakti Sosial LMK Kel.Sunter Agung,Tj.Priok, Jakut 2025 https://t.co/U5HqcPvoHL","0","0","in"
"1921821874134081960","Mon May 12 06:56:55 +0000 2025","ritagustn","@PT_Transjakarta min tolong info T11 yang ke arah Slipi dong posisinya dimana","0","0","in"
"1921821317000544377","Mon May 12 06:54:42 +0000 2025","cheercakess","@Daijooubu_ udh ngadem di tj bang","0","0","in"
"1921821109961261112","Mon May 12 06:53:52 +0000 2025","tikyakers","@kkerenpo SINO BA YANG NAGSASABI NA YAN NA MASUNGIT KA? HA??? KASI TOTOO TALAGA GAGAHGAHAHAHAHAA","0","1","tl"
